,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
1625,NZD_CAD,2023-04-27T13:00:00.000000000Z,17824,0.83588,0.83612,0.83372,0.83504,0.83598,0.83621,0.83381,0.83512,0.83607,0.83631,0.83390,0.83521,0.83565625,0.83040765625
1626,NZD_CAD,2023-04-27T17:00:00.000000000Z,5879,0.83501,0.83610,0.83452,0.83555,0.83511,0.83620,0.83462,0.83568,0.83521,0.83629,0.83472,0.83580,0.83571375,0.83029828125
1627,NZD_CAD,2023-04-27T21:00:00.000000000Z,5972,0.83428,0.83681,0.83404,0.83634,0.83549,0.83691,0.83514,0.83644,0.83670,0.83701,0.83543,0.83654,0.8360575,0.8302104687499999
1628,NZD_CAD,2023-04-28T01:00:00.000000000Z,9281,0.83631,0.83747,0.83562,0.83597,0.83642,0.83756,0.83571,0.83608,0.83652,0.83766,0.83580,0.83618,0.8363075,0.83014140625
1629,NZD_CAD,2023-04-28T05:00:00.000000000Z,15076,0.83599,0.83750,0.83543,0.83712,0.83609,0.83760,0.83553,0.83721,0.83619,0.83769,0.83563,0.83730,0.8365549999999999,0.8301021875
1630,NZD_CAD,2023-04-28T09:00:00.000000000Z,15095,0.83711,0.83974,0.83675,0.83855,0.83721,0.83982,0.83684,0.83864,0.83731,0.83991,0.83694,0.83873,0.83670875,0.8301009374999999
1631,NZD_CAD,2023-04-28T13:00:00.000000000Z,20367,0.83855,0.84054,0.83727,0.83829,0.83864,0.84063,0.83737,0.83838,0.83874,0.84072,0.83747,0.83846,0.83669125,0.8301371875
1632,NZD_CAD,2023-04-28T17:00:00.000000000Z,7062,0.83829,0.83841,0.83630,0.83700,0.83838,0.83850,0.83674,0.83749,0.83847,0.83859,0.83683,0.83798,0.83688,0.83018234375
1633,NZD_CAD,2023-04-30T21:00:00.000000000Z,5675,0.83495,0.83733,0.83375,0.83666,0.83649,0.83800,0.83560,0.83676,0.83803,0.83927,0.83655,0.83685,0.837085,0.83021203125
1634,NZD_CAD,2023-05-01T01:00:00.000000000Z,5424,0.83666,0.83848,0.83659,0.83800,0.83676,0.83858,0.83669,0.83810,0.83686,0.83869,0.83678,0.83820,0.8373875,0.8302654687500001
1635,NZD_CAD,2023-05-01T05:00:00.000000000Z,8016,0.83797,0.83875,0.83745,0.83789,0.83807,0.83885,0.83754,0.83800,0.83817,0.83895,0.83763,0.83810,0.8375825,0.83029859375
1636,NZD_CAD,2023-05-01T09:00:00.000000000Z,9275,0.83789,0.84028,0.83782,0.84016,0.83800,0.84038,0.83792,0.84026,0.83811,0.84048,0.83802,0.84036,0.838105,0.8304339062499999
1637,NZD_CAD,2023-05-01T13:00:00.000000000Z,17470,0.84018,0.84047,0.83457,0.83459,0.84027,0.84057,0.83466,0.83468,0.84036,0.84067,0.83474,0.83477,0.8377887500000001,0.8305176562500001
1638,NZD_CAD,2023-05-01T17:00:00.000000000Z,6909,0.83458,0.83530,0.83432,0.83516,0.83468,0.83538,0.83441,0.83533,0.83478,0.83551,0.83450,0.83550,0.837375,0.8306384375
1639,NZD_CAD,2023-05-01T21:00:00.000000000Z,4877,0.83437,0.83667,0.83433,0.83601,0.83510,0.83677,0.83506,0.83610,0.83584,0.83687,0.83537,0.83620,0.83709,0.8307971875
1640,NZD_CAD,2023-05-02T01:00:00.000000000Z,9635,0.83603,0.83822,0.83595,0.83666,0.83613,0.83839,0.83604,0.83676,0.83623,0.83856,0.83614,0.83686,0.83699875,0.8309228125
1641,NZD_CAD,2023-05-02T05:00:00.000000000Z,13558,0.83666,0.84076,0.83666,0.84021,0.83676,0.84085,0.83676,0.84030,0.83685,0.84094,0.83685,0.84039,0.83744125,0.8311625
1642,NZD_CAD,2023-05-02T09:00:00.000000000Z,11856,0.84024,0.84390,0.83997,0.84300,0.84033,0.84399,0.84006,0.84310,0.84042,0.84408,0.84015,0.84319,0.83806625,0.8314828125
1643,NZD_CAD,2023-05-02T13:00:00.000000000Z,22810,0.84303,0.84649,0.84259,0.84635,0.84312,0.84658,0.84269,0.84644,0.84321,0.84668,0.84278,0.84652,0.83912125,0.8318325000000001
1644,NZD_CAD,2023-05-02T17:00:00.000000000Z,6657,0.84637,0.84660,0.84518,0.84567,0.84646,0.84669,0.84527,0.84578,0.84655,0.84678,0.84536,0.84590,0.83981125,0.8321815625
1645,NZD_CAD,2023-05-02T21:00:00.000000000Z,5151,0.84532,0.84845,0.84495,0.84804,0.84594,0.84854,0.84551,0.84814,0.84656,0.84862,0.84581,0.84823,0.8414937499999999,0.83255203125
1646,NZD_CAD,2023-05-03T01:00:00.000000000Z,7489,0.84807,0.85107,0.84790,0.84854,0.84816,0.85117,0.84800,0.84866,0.84826,0.85127,0.84810,0.84877,0.8431599999999999,0.832928125
1647,NZD_CAD,2023-05-03T05:00:00.000000000Z,10799,0.84854,0.84954,0.84763,0.84899,0.84865,0.84962,0.84773,0.84909,0.84876,0.84971,0.84783,0.84919,0.8447837499999999,0.83324734375
1648,NZD_CAD,2023-05-03T09:00:00.000000000Z,11996,0.84898,0.84963,0.84755,0.84810,0.84908,0.84992,0.84764,0.84819,0.84919,0.85020,0.84773,0.84828,0.8462124999999999,0.8336114062500001
1649,NZD_CAD,2023-05-03T13:00:00.000000000Z,16148,0.84812,0.85004,0.84772,0.84898,0.84821,0.85013,0.84781,0.84906,0.84830,0.85022,0.84790,0.84915,0.8473075,0.8340260937499999
1650,NZD_CAD,2023-05-03T17:00:00.000000000Z,27603,0.84894,0.85040,0.84727,0.84813,0.84902,0.85052,0.84736,0.84828,0.84911,0.85063,0.84745,0.84843,0.847955,0.83447484375
1651,NZD_CAD,2023-05-03T21:00:00.000000000Z,9456,0.84775,0.84829,0.84587,0.84746,0.84833,0.84842,0.84600,0.84756,0.84891,0.84903,0.84612,0.84766,0.848095,0.83488765625
1652,NZD_CAD,2023-05-04T01:00:00.000000000Z,10223,0.84750,0.84943,0.84748,0.84906,0.84760,0.84952,0.84758,0.84915,0.84769,0.84961,0.84768,0.84924,0.84851625,0.8353445312500001
1653,NZD_CAD,2023-05-04T05:00:00.000000000Z,14736,0.84905,0.84977,0.84812,0.84873,0.84914,0.84987,0.84822,0.84883,0.84924,0.84997,0.84831,0.84893,0.8486025,0.8358023437500001
1654,NZD_CAD,2023-05-04T09:00:00.000000000Z,17660,0.84874,0.85380,0.84845,0.85135,0.84884,0.85390,0.84854,0.85144,0.84893,0.85400,0.84863,0.85153,0.8489500000000001,0.83635859375
1655,NZD_CAD,2023-05-04T13:00:00.000000000Z,28066,0.85138,0.85387,0.85053,0.85233,0.85146,0.85396,0.85062,0.85242,0.85155,0.85404,0.85071,0.85251,0.84936625,0.83690734375
1656,NZD_CAD,2023-05-04T17:00:00.000000000Z,10909,0.85228,0.85251,0.84934,0.85035,0.85236,0.85260,0.84944,0.85048,0.85245,0.85269,0.84953,0.85062,0.8496525,0.8374403125
1657,NZD_CAD,2023-05-04T21:00:00.000000000Z,4734,0.84929,0.85120,0.84929,0.85091,0.85037,0.85129,0.84984,0.85100,0.85145,0.85145,0.85006,0.85109,0.849895,0.8379934375
1658,NZD_CAD,2023-05-05T01:00:00.000000000Z,8173,0.85091,0.85289,0.85086,0.85207,0.85100,0.85298,0.85095,0.85216,0.85108,0.85308,0.85104,0.85225,0.8503799999999999,0.8385592187500001
1659,NZD_CAD,2023-05-05T05:00:00.000000000Z,11946,0.85210,0.85304,0.84945,0.84978,0.85218,0.85313,0.84954,0.84986,0.85227,0.85322,0.84963,0.84995,0.8506675,0.83909484375
1660,NZD_CAD,2023-05-05T09:00:00.000000000Z,16428,0.84977,0.85065,0.84473,0.84482,0.84986,0.85074,0.84483,0.84492,0.84996,0.85084,0.84493,0.84501,0.85013875,0.83928890625
1661,NZD_CAD,2023-05-05T13:00:00.000000000Z,18464,0.84487,0.84633,0.84355,0.84492,0.84497,0.84642,0.84364,0.84501,0.84507,0.84652,0.84373,0.84510,0.8496612499999999,0.83949671875
1662,NZD_CAD,2023-05-05T17:00:00.000000000Z,8049,0.84490,0.84528,0.84162,0.84168,0.84498,0.84537,0.84178,0.84192,0.84507,0.84547,0.84190,0.84215,0.84847125,0.8396646875
1663,NZD_CAD,2023-05-07T21:00:00.000000000Z,4653,0.84095,0.84347,0.84055,0.84296,0.84262,0.84356,0.84172,0.84306,0.84428,0.84455,0.84184,0.84315,0.84730125,0.83987984375
1664,NZD_CAD,2023-05-08T01:00:00.000000000Z,6851,0.84298,0.84406,0.84217,0.84406,0.84308,0.84415,0.84226,0.84415,0.84318,0.84425,0.84236,0.84424,0.84651,0.840081875
1665,NZD_CAD,2023-05-08T05:00:00.000000000Z,7241,0.84405,0.84523,0.84348,0.84415,0.84414,0.84532,0.84357,0.84424,0.84424,0.84540,0.84366,0.84434,0.845665,0.840286875
1666,NZD_CAD,2023-05-08T09:00:00.000000000Z,6772,0.84415,0.84670,0.84391,0.84593,0.84426,0.84678,0.84401,0.84602,0.84436,0.84687,0.84411,0.84611,0.8448975000000001,0.8405190625000001
1667,NZD_CAD,2023-05-08T13:00:00.000000000Z,10069,0.84595,0.84879,0.84570,0.84836,0.84604,0.84888,0.84580,0.84845,0.84612,0.84898,0.84589,0.84854,0.84472125,0.84077703125
1668,NZD_CAD,2023-05-08T17:00:00.000000000Z,4808,0.84840,0.84924,0.84798,0.84838,0.84848,0.84934,0.84808,0.84848,0.84857,0.84943,0.84817,0.84857,0.84516625,0.8410373437499999
1669,NZD_CAD,2023-05-08T21:00:00.000000000Z,5130,0.84730,0.84885,0.84685,0.84758,0.84822,0.84894,0.84710,0.84767,0.84913,0.84957,0.84720,0.84776,0.8454987500000001,0.841286875
1670,NZD_CAD,2023-05-09T01:00:00.000000000Z,5799,0.84758,0.84796,0.84626,0.84746,0.84768,0.84806,0.84636,0.84755,0.84777,0.84815,0.84646,0.84764,0.8462025000000001,0.84152890625
1671,NZD_CAD,2023-05-09T05:00:00.000000000Z,10008,0.84747,0.84796,0.84616,0.84671,0.84756,0.84806,0.84626,0.84680,0.84766,0.84816,0.84635,0.84689,0.84667,0.841748125
1672,NZD_CAD,2023-05-09T09:00:00.000000000Z,9115,0.84673,0.84860,0.84641,0.84690,0.84682,0.84868,0.84651,0.84699,0.84691,0.84878,0.84660,0.84708,0.847025,0.84193421875
1673,NZD_CAD,2023-05-09T13:00:00.000000000Z,12319,0.84687,0.84780,0.84646,0.84692,0.84697,0.84788,0.84655,0.84700,0.84707,0.84797,0.84664,0.84709,0.84737,0.84211609375
1674,NZD_CAD,2023-05-09T17:00:00.000000000Z,5287,0.84690,0.84799,0.84673,0.84780,0.84699,0.84808,0.84682,0.84794,0.84708,0.84818,0.84691,0.84807,0.84761,0.84230578125
1675,NZD_CAD,2023-05-09T21:00:00.000000000Z,3962,0.84726,0.84838,0.84634,0.84771,0.84780,0.84847,0.84724,0.84780,0.84835,0.84909,0.84777,0.84789,0.84752875,0.84248015625
1676,NZD_CAD,2023-05-10T01:00:00.000000000Z,6254,0.84768,0.84946,0.84736,0.84848,0.84778,0.84956,0.84745,0.84858,0.84788,0.84965,0.84754,0.84868,0.8475412499999999,0.84265484375
1677,NZD_CAD,2023-05-10T05:00:00.000000000Z,10941,0.84844,0.84912,0.84708,0.84777,0.84854,0.84921,0.84720,0.84786,0.84864,0.84930,0.84729,0.84796,0.847565,0.84281828125
1678,NZD_CAD,2023-05-10T09:00:00.000000000Z,15036,0.84777,0.85092,0.84584,0.85092,0.84786,0.85101,0.84612,0.85101,0.84795,0.85110,0.84636,0.85110,0.8479975,0.8430493750000001
1679,NZD_CAD,2023-05-10T13:00:00.000000000Z,16755,0.85097,0.85138,0.84869,0.85061,0.85106,0.85146,0.84878,0.85070,0.85114,0.85155,0.84888,0.85079,0.8484849999999999,0.84325875
1680,NZD_CAD,2023-05-10T17:00:00.000000000Z,7525,0.85062,0.85191,0.85018,0.85109,0.85072,0.85200,0.85027,0.85123,0.85082,0.85209,0.85036,0.85137,0.849015,0.84349203125
1681,NZD_CAD,2023-05-10T21:00:00.000000000Z,4738,0.85052,0.85263,0.84919,0.85246,0.85103,0.85272,0.85030,0.85256,0.85154,0.85282,0.85107,0.85265,0.8497100000000001,0.8437662499999999
1682,NZD_CAD,2023-05-11T01:00:00.000000000Z,7904,0.85248,0.85315,0.85178,0.85256,0.85257,0.85324,0.85189,0.85266,0.85266,0.85333,0.85200,0.85275,0.8503000000000001,0.84403875
1683,NZD_CAD,2023-05-11T05:00:00.000000000Z,14286,0.85254,0.85306,0.84909,0.85054,0.85264,0.85315,0.84918,0.85063,0.85274,0.85325,0.84928,0.85072,0.85065375,0.8443034375
1684,NZD_CAD,2023-05-11T09:00:00.000000000Z,16309,0.85058,0.85355,0.84915,0.85279,0.85067,0.85368,0.84925,0.85288,0.85076,0.85381,0.84934,0.85297,0.85119125,0.8445971875
1685,NZD_CAD,2023-05-11T13:00:00.000000000Z,19703,0.85276,0.85294,0.84843,0.84960,0.85285,0.85303,0.84852,0.84968,0.85294,0.85313,0.84861,0.84977,0.85141875,0.84482296875
1686,NZD_CAD,2023-05-11T17:00:00.000000000Z,6209,0.84958,0.85021,0.84886,0.84956,0.84968,0.85030,0.84895,0.84966,0.84977,0.85038,0.84904,0.84976,0.8512500000000001,0.845014375
1687,NZD_CAD,2023-05-11T21:00:00.000000000Z,4035,0.84936,0.84982,0.84832,0.84905,0.85043,0.85050,0.84912,0.84914,0.85150,0.85152,0.84922,0.84924,0.851055,0.8451803124999999
1688,NZD_CAD,2023-05-12T01:00:00.000000000Z,8155,0.84903,0.84914,0.84367,0.84448,0.84913,0.84924,0.84376,0.84457,0.84923,0.84933,0.84385,0.84466,0.8502225,0.84531453125
1689,NZD_CAD,2023-05-12T05:00:00.000000000Z,12167,0.84445,0.84469,0.84163,0.84214,0.84454,0.84479,0.84172,0.84223,0.84463,0.84489,0.84181,0.84232,0.8489312499999999,0.8454256250000001
1690,NZD_CAD,2023-05-12T09:00:00.000000000Z,9319,0.84213,0.84220,0.83910,0.84054,0.84223,0.84230,0.83919,0.84063,0.84233,0.84240,0.83928,0.84072,0.8474275,0.84550296875
1691,NZD_CAD,2023-05-12T13:00:00.000000000Z,14620,0.84051,0.84125,0.83750,0.83937,0.84060,0.84134,0.83759,0.83946,0.84069,0.84143,0.83768,0.83954,0.84603125,0.8455501562500001
1692,NZD_CAD,2023-05-12T17:00:00.000000000Z,6984,0.83939,0.83977,0.83854,0.83891,0.83948,0.83987,0.83863,0.83922,0.83956,0.83997,0.83872,0.83952,0.84432375,0.84559921875
1693,NZD_CAD,2023-05-14T21:00:00.000000000Z,5254,0.83692,0.84028,0.83692,0.84011,0.83884,0.84038,0.83884,0.84020,0.84076,0.84103,0.83932,0.84030,0.8431387499999999,0.8456459375000001
1694,NZD_CAD,2023-05-15T01:00:00.000000000Z,7186,0.84009,0.84133,0.83972,0.84128,0.84018,0.84142,0.83982,0.84137,0.84028,0.84153,0.83991,0.84146,0.8421025000000001,0.84568859375
1695,NZD_CAD,2023-05-15T05:00:00.000000000Z,11214,0.84127,0.84208,0.84014,0.84065,0.84136,0.84218,0.84024,0.84074,0.84146,0.84227,0.84033,0.84083,0.8410525,0.84572546875
1696,NZD_CAD,2023-05-15T09:00:00.000000000Z,9067,0.84066,0.84066,0.83861,0.83995,0.84076,0.84076,0.83870,0.84004,0.84085,0.84085,0.83879,0.84014,0.84048625,0.8457653125
1697,NZD_CAD,2023-05-15T13:00:00.000000000Z,11447,0.83996,0.84021,0.83794,0.83900,0.84005,0.84030,0.83804,0.83909,0.84014,0.84039,0.83813,0.83918,0.8400937500000001,0.84580171875
1698,NZD_CAD,2023-05-15T17:00:00.000000000Z,5776,0.83896,0.84062,0.83871,0.84004,0.83905,0.84071,0.83880,0.84015,0.83914,0.84080,0.83888,0.84026,0.8400337499999999,0.8458337499999999
1699,NZD_CAD,2023-05-15T21:00:00.000000000Z,4289,0.83895,0.84223,0.83821,0.84196,0.84040,0.84232,0.83940,0.84206,0.84184,0.84241,0.84026,0.84216,0.8403587499999999,0.8458971875000001
1700,NZD_CAD,2023-05-16T01:00:00.000000000Z,6873,0.84197,0.84208,0.84091,0.84191,0.84206,0.84218,0.84100,0.84202,0.84215,0.84229,0.84108,0.84212,0.8407087499999999,0.8459246875
1701,NZD_CAD,2023-05-16T05:00:00.000000000Z,11693,0.84189,0.84191,0.83974,0.84079,0.84199,0.84201,0.83983,0.84089,0.84209,0.84211,0.83992,0.84099,0.840795,0.84602171875
1702,NZD_CAD,2023-05-16T09:00:00.000000000Z,12275,0.84081,0.84238,0.83720,0.83781,0.84090,0.84248,0.83730,0.83791,0.84099,0.84257,0.83740,0.83801,0.8403625,0.84606203125
1703,NZD_CAD,2023-05-16T13:00:00.000000000Z,17620,0.83779,0.83937,0.83674,0.83834,0.83789,0.83946,0.83684,0.83843,0.83799,0.83955,0.83693,0.83852,0.8400737500000001,0.8460984375
1704,NZD_CAD,2023-05-16T17:00:00.000000000Z,5677,0.83834,0.83993,0.83825,0.83988,0.83842,0.84004,0.83834,0.83998,0.83851,0.84016,0.83843,0.84008,0.84006625,0.84614875
1705,NZD_CAD,2023-05-16T21:00:00.000000000Z,5555,0.83879,0.84095,0.83832,0.84029,0.83993,0.84105,0.83918,0.84039,0.84107,0.84155,0.83936,0.84049,0.84022875,0.84615015625
1706,NZD_CAD,2023-05-17T01:00:00.000000000Z,7856,0.84030,0.84172,0.84026,0.84120,0.84039,0.84182,0.84036,0.84129,0.84048,0.84192,0.84046,0.84138,0.84037125,0.846121875
1707,NZD_CAD,2023-05-17T05:00:00.000000000Z,13026,0.84119,0.84367,0.84041,0.84247,0.84129,0.84376,0.84051,0.84256,0.84139,0.84386,0.84061,0.84266,0.84043375,0.84606125
1708,NZD_CAD,2023-05-17T09:00:00.000000000Z,11587,0.84244,0.84464,0.84224,0.84317,0.84254,0.84473,0.84233,0.84326,0.84264,0.84483,0.84242,0.84336,0.84058875,0.846021875
1709,NZD_CAD,2023-05-17T13:00:00.000000000Z,15231,0.84319,0.84381,0.84088,0.84230,0.84328,0.84390,0.84098,0.84239,0.84337,0.84400,0.84107,0.84248,0.84077625,0.8459320312499999
1710,NZD_CAD,2023-05-17T17:00:00.000000000Z,6268,0.84229,0.84248,0.84051,0.84062,0.84238,0.84256,0.84061,0.84072,0.84248,0.84265,0.84071,0.84082,0.8411274999999999,0.84580796875
1711,NZD_CAD,2023-05-17T21:00:00.000000000Z,5046,0.83954,0.84251,0.83841,0.84185,0.84062,0.84261,0.83978,0.84195,0.84169,0.84392,0.83988,0.84205,0.8415675,0.84569640625
1712,NZD_CAD,2023-05-18T01:00:00.000000000Z,9735,0.84185,0.84305,0.84025,0.84301,0.84196,0.84315,0.84040,0.84311,0.84206,0.84325,0.84054,0.84321,0.84195875,0.84561703125
1713,NZD_CAD,2023-05-18T05:00:00.000000000Z,11889,0.84301,0.84401,0.84005,0.84076,0.84310,0.84411,0.84015,0.84086,0.84319,0.84421,0.84024,0.84096,0.8420175,0.8454889062500001
1714,NZD_CAD,2023-05-18T09:00:00.000000000Z,11790,0.84076,0.84147,0.83859,0.83884,0.84086,0.84156,0.83868,0.83894,0.84095,0.84166,0.83876,0.83904,0.84172375,0.84534296875
1715,NZD_CAD,2023-05-18T13:00:00.000000000Z,16263,0.83881,0.83982,0.83672,0.83920,0.83890,0.83991,0.83681,0.83930,0.83900,0.84000,0.83690,0.83940,0.84131625,0.84521390625
1716,NZD_CAD,2023-05-18T17:00:00.000000000Z,6608,0.83921,0.84049,0.83904,0.84046,0.83930,0.84062,0.83912,0.84058,0.83939,0.84074,0.83921,0.84071,0.84098125,0.8450799999999999
1717,NZD_CAD,2023-05-18T21:00:00.000000000Z,6393,0.83957,0.84263,0.83896,0.84211,0.84054,0.84273,0.84032,0.84222,0.84151,0.84283,0.84076,0.84232,0.84096,0.84497671875
1718,NZD_CAD,2023-05-19T01:00:00.000000000Z,8766,0.84211,0.84268,0.84143,0.84181,0.84222,0.84278,0.84153,0.84190,0.84233,0.84288,0.84163,0.84199,0.8411075,0.84482765625
1719,NZD_CAD,2023-05-19T05:00:00.000000000Z,12183,0.84181,0.84543,0.84141,0.84499,0.84190,0.84552,0.84151,0.84509,0.84198,0.84562,0.84161,0.84519,0.8415,0.844713125
1720,NZD_CAD,2023-05-19T09:00:00.000000000Z,11991,0.84499,0.84744,0.84468,0.84613,0.84508,0.84752,0.84478,0.84622,0.84517,0.84762,0.84489,0.84631,0.8418887500000001,0.8446465625
1721,NZD_CAD,2023-05-19T13:00:00.000000000Z,21912,0.84610,0.85089,0.84573,0.84921,0.84620,0.85098,0.84582,0.84930,0.84629,0.85108,0.84591,0.84939,0.84294375,0.84462
1722,NZD_CAD,2023-05-19T17:00:00.000000000Z,7391,0.84920,0.84981,0.84573,0.84646,0.84930,0.84990,0.84680,0.84691,0.84940,0.85000,0.84694,0.84736,0.84394,0.84453796875
1723,NZD_CAD,2023-05-21T21:00:00.000000000Z,4837,0.84431,0.84823,0.84431,0.84776,0.84629,0.84832,0.84619,0.84786,0.84827,0.84865,0.84631,0.84796,0.8450099999999999,0.8445067187499999
1724,NZD_CAD,2023-05-22T01:00:00.000000000Z,10716,0.84779,0.84884,0.84651,0.84819,0.84789,0.84893,0.84662,0.84829,0.84799,0.84902,0.84673,0.84839,0.8459737500000001,0.844559375
1725,NZD_CAD,2023-05-22T05:00:00.000000000Z,12069,0.84820,0.84877,0.84571,0.84736,0.84829,0.84886,0.84580,0.84746,0.84838,0.84896,0.84590,0.84755,0.84662875,0.84459765625
1726,NZD_CAD,2023-05-22T09:00:00.000000000Z,11615,0.84740,0.84928,0.84719,0.84823,0.84749,0.84938,0.84728,0.84832,0.84758,0.84947,0.84738,0.84841,0.8474312500000001,0.84469765625
1727,NZD_CAD,2023-05-22T13:00:00.000000000Z,14969,0.84827,0.84921,0.84704,0.84827,0.84836,0.84930,0.84714,0.84836,0.84844,0.84939,0.84723,0.84845,0.84784,0.84478046875
1728,NZD_CAD,2023-05-22T17:00:00.000000000Z,5717,0.84825,0.84943,0.84815,0.84898,0.84834,0.84953,0.84824,0.84910,0.84843,0.84963,0.84833,0.84922,0.8482,0.8448578125
1729,NZD_CAD,2023-05-22T21:00:00.000000000Z,5592,0.84809,0.85031,0.84795,0.84976,0.84892,0.85042,0.84868,0.84986,0.84975,0.85052,0.84878,0.84996,0.84827,0.844945625
1730,NZD_CAD,2023-05-23T01:00:00.000000000Z,8113,0.84976,0.84977,0.84718,0.84831,0.84986,0.84987,0.84727,0.84840,0.84995,0.84997,0.84736,0.84849,0.84845625,0.8449828125
1731,NZD_CAD,2023-05-23T05:00:00.000000000Z,14013,0.84834,0.84843,0.84621,0.84813,0.84843,0.84852,0.84631,0.84823,0.84852,0.84862,0.84640,0.84833,0.8485025,0.844979375
1732,NZD_CAD,2023-05-23T09:00:00.000000000Z,11876,0.84816,0.84847,0.84178,0.84210,0.84826,0.84856,0.84186,0.84219,0.84835,0.84865,0.84195,0.84228,0.8477399999999999,0.8448810937500001
1733,NZD_CAD,2023-05-23T13:00:00.000000000Z,18960,0.84212,0.84586,0.84211,0.84443,0.84221,0.84596,0.84220,0.84452,0.84230,0.84606,0.84229,0.84462,0.8473725,0.844831875
1734,NZD_CAD,2023-05-23T17:00:00.000000000Z,7611,0.84443,0.84472,0.84325,0.84353,0.84452,0.84481,0.84334,0.84364,0.84461,0.84490,0.84344,0.84376,0.8467874999999999,0.84477078125
1735,NZD_CAD,2023-05-23T21:00:00.000000000Z,4422,0.84171,0.84431,0.84156,0.84375,0.84298,0.84440,0.84276,0.84385,0.84425,0.84548,0.84355,0.84395,0.84622375,0.8447246875000001
1736,NZD_CAD,2023-05-24T01:00:00.000000000Z,12215,0.84378,0.84439,0.83231,0.83258,0.84388,0.84449,0.83240,0.83268,0.84398,0.84460,0.83250,0.83278,0.84417125,0.84450109375
1737,NZD_CAD,2023-05-24T05:00:00.000000000Z,15420,0.83255,0.83286,0.83007,0.83124,0.83266,0.83296,0.83016,0.83134,0.83276,0.83306,0.83025,0.83144,0.8418562500000001,0.84425640625
1738,NZD_CAD,2023-05-24T09:00:00.000000000Z,12065,0.83122,0.83178,0.82905,0.82981,0.83132,0.83187,0.82914,0.82990,0.83143,0.83197,0.82924,0.82998,0.8395437499999999,0.84397453125
1739,NZD_CAD,2023-05-24T13:00:00.000000000Z,17384,0.82984,0.83140,0.82879,0.82976,0.82992,0.83148,0.82888,0.82985,0.83001,0.83157,0.82898,0.82994,0.83724625,0.8436940625
1740,NZD_CAD,2023-05-24T17:00:00.000000000Z,10228,0.82975,0.83093,0.82861,0.83090,0.82984,0.83103,0.82870,0.83102,0.82994,0.83115,0.82879,0.83115,0.83585,0.8434196875000001
1741,NZD_CAD,2023-05-24T21:00:00.000000000Z,6544,0.82889,0.83103,0.82840,0.82881,0.83060,0.83133,0.82850,0.82892,0.83230,0.83254,0.82860,0.82902,0.8339,0.84312375
1742,NZD_CAD,2023-05-25T01:00:00.000000000Z,8947,0.82882,0.82989,0.82744,0.82771,0.82893,0.82998,0.82753,0.82781,0.82904,0.83007,0.82762,0.82791,0.8319212500000001,0.8427612499999999
1743,NZD_CAD,2023-05-25T05:00:00.000000000Z,12685,0.82767,0.82914,0.82698,0.82719,0.82777,0.82924,0.82707,0.82728,0.82787,0.82933,0.82716,0.82737,0.82985,0.8423953125
1744,NZD_CAD,2023-05-25T09:00:00.000000000Z,14135,0.82719,0.82746,0.82449,0.82511,0.82729,0.82755,0.82459,0.82520,0.82739,0.82765,0.82469,0.82530,0.828915,0.84198859375
1745,NZD_CAD,2023-05-25T13:00:00.000000000Z,18205,0.82510,0.82697,0.82425,0.82427,0.82520,0.82706,0.82434,0.82436,0.82530,0.82716,0.82443,0.82444,0.8280425,0.84154796875
1746,NZD_CAD,2023-05-25T17:00:00.000000000Z,6017,0.82431,0.82704,0.82430,0.82704,0.82440,0.82716,0.82439,0.82716,0.82449,0.82728,0.82448,0.82728,0.8277,0.84114953125
1747,NZD_CAD,2023-05-25T21:00:00.000000000Z,6676,0.82632,0.82718,0.82529,0.82715,0.82692,0.82733,0.82539,0.82724,0.82751,0.82776,0.82548,0.82734,0.82737375,0.8407840625
1748,NZD_CAD,2023-05-26T01:00:00.000000000Z,7170,0.82713,0.82895,0.82678,0.82787,0.82724,0.82905,0.82688,0.82796,0.82734,0.82915,0.82699,0.82806,0.8269912500000001,0.8403946875
1749,NZD_CAD,2023-05-26T05:00:00.000000000Z,12855,0.82784,0.82865,0.82584,0.82757,0.82794,0.82874,0.82596,0.82767,0.82804,0.82884,0.82607,0.82777,0.826835,0.84005078125
1750,NZD_CAD,2023-05-26T09:00:00.000000000Z,12809,0.82758,0.82919,0.82629,0.82757,0.82767,0.82928,0.82638,0.82766,0.82776,0.82947,0.82647,0.82775,0.8268162499999999,0.83970703125
1751,NZD_CAD,2023-05-26T13:00:00.000000000Z,18320,0.82754,0.82760,0.82264,0.82321,0.82763,0.82770,0.82274,0.82330,0.82772,0.82779,0.82283,0.82339,0.82631875,0.8393032812500001
1752,NZD_CAD,2023-05-26T17:00:00.000000000Z,5840,0.82327,0.82391,0.82227,0.82308,0.82336,0.82400,0.82260,0.82380,0.82345,0.82458,0.82270,0.82453,0.82614375,0.83897875
1753,NZD_CAD,2023-05-28T21:00:00.000000000Z,4150,0.82221,0.82457,0.82138,0.82450,0.82341,0.82467,0.82278,0.82460,0.82461,0.82586,0.82288,0.82471,0.8261737499999999,0.8387032812499999
1754,NZD_CAD,2023-05-29T01:00:00.000000000Z,5891,0.82449,0.82506,0.82243,0.82395,0.82460,0.82516,0.82253,0.82405,0.82471,0.82526,0.82263,0.82415,0.825785,0.83844421875
