,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
1619,EUR_JPY,2023-07-12T17:00:00.000000000Z,5164,154.060,154.071,153.896,153.947,154.069,154.080,153.904,153.956,154.078,154.088,153.911,153.964,153.907625,155.84001562499998
1620,EUR_JPY,2023-07-12T18:00:00.000000000Z,4339,153.944,154.072,153.939,154.055,153.952,154.081,153.947,154.064,153.961,154.090,153.955,154.073,153.938875,155.78898437499998
1621,EUR_JPY,2023-07-12T19:00:00.000000000Z,4994,154.057,154.217,154.002,154.192,154.066,154.224,154.010,154.202,154.076,154.234,154.019,154.212,154.00412500000002,155.739421875
1622,EUR_JPY,2023-07-12T20:00:00.000000000Z,4096,154.190,154.245,154.148,154.166,154.200,154.255,154.159,154.182,154.211,154.266,154.169,154.199,154.025375,155.688015625
1623,EUR_JPY,2023-07-12T21:00:00.000000000Z,1071,154.069,154.139,153.987,154.048,154.144,154.176,154.037,154.084,154.219,154.243,154.069,154.119,154.02849999999998,155.6355625
1624,EUR_JPY,2023-07-12T22:00:00.000000000Z,3149,154.051,154.156,154.045,154.085,154.092,154.172,154.058,154.095,154.132,154.188,154.070,154.105,154.047125,155.58460937499999
1625,EUR_JPY,2023-07-12T23:00:00.000000000Z,3154,154.086,154.210,154.039,154.103,154.095,154.220,154.050,154.114,154.104,154.231,154.059,154.124,154.09587499999998,155.53407812499998
1626,EUR_JPY,2023-07-13T00:00:00.000000000Z,9261,154.104,154.364,153.873,154.318,154.114,154.372,153.884,154.329,154.123,154.380,153.896,154.340,154.12824999999998,155.48653125
1627,EUR_JPY,2023-07-13T01:00:00.000000000Z,7998,154.318,154.487,154.222,154.360,154.328,154.494,154.232,154.370,154.338,154.502,154.242,154.379,154.18,155.440125
1628,EUR_JPY,2023-07-13T02:00:00.000000000Z,5932,154.360,154.481,154.316,154.390,154.370,154.488,154.326,154.400,154.380,154.496,154.335,154.409,154.22199999999998,155.39396875
1629,EUR_JPY,2023-07-13T03:00:00.000000000Z,5164,154.386,154.401,154.248,154.376,154.396,154.409,154.258,154.384,154.407,154.419,154.268,154.392,154.24474999999998,155.34725
1630,EUR_JPY,2023-07-13T04:00:00.000000000Z,6267,154.376,154.391,154.264,154.327,154.384,154.400,154.274,154.338,154.393,154.409,154.283,154.348,154.26425,155.30128125
1631,EUR_JPY,2023-07-13T05:00:00.000000000Z,6885,154.324,154.546,154.321,154.508,154.336,154.557,154.334,154.520,154.348,154.568,154.345,154.531,154.31875000000002,155.26034375
1632,EUR_JPY,2023-07-13T06:00:00.000000000Z,10456,154.508,154.605,154.116,154.289,154.516,154.616,154.125,154.300,154.525,154.629,154.134,154.310,154.344375,155.21662500000002
1633,EUR_JPY,2023-07-13T07:00:00.000000000Z,11807,154.288,154.445,154.073,154.356,154.298,154.454,154.084,154.366,154.308,154.463,154.094,154.375,154.375875,155.17959375
1634,EUR_JPY,2023-07-13T08:00:00.000000000Z,10067,154.356,154.620,154.277,154.443,154.366,154.629,154.288,154.454,154.376,154.639,154.298,154.464,154.3915,155.14346875
1635,EUR_JPY,2023-07-13T09:00:00.000000000Z,8442,154.443,154.815,154.428,154.755,154.454,154.824,154.438,154.766,154.465,154.834,154.448,154.777,154.441,155.11865625
1636,EUR_JPY,2023-07-13T10:00:00.000000000Z,6208,154.756,154.768,154.593,154.749,154.766,154.778,154.602,154.758,154.776,154.787,154.610,154.768,154.48575000000002,155.08934374999998
1637,EUR_JPY,2023-07-13T11:00:00.000000000Z,6063,154.749,154.795,154.641,154.759,154.758,154.804,154.650,154.770,154.767,154.814,154.658,154.780,154.53400000000002,155.059
1638,EUR_JPY,2023-07-13T12:00:00.000000000Z,14960,154.758,155.121,154.552,154.992,154.767,155.132,154.605,155.000,154.776,155.142,154.643,155.007,154.61675000000002,155.031171875
1639,EUR_JPY,2023-07-13T13:00:00.000000000Z,13303,154.988,155.012,154.558,154.648,154.996,155.020,154.567,154.658,155.003,155.029,154.576,154.667,154.634,154.995765625
1640,EUR_JPY,2023-07-13T14:00:00.000000000Z,11253,154.657,154.807,154.482,154.715,154.666,154.817,154.492,154.722,154.676,154.827,154.500,154.730,154.68675,154.961234375
1641,EUR_JPY,2023-07-13T15:00:00.000000000Z,7232,154.718,154.746,154.500,154.621,154.726,154.754,154.508,154.630,154.733,154.763,154.517,154.639,154.71975,154.929578125
1642,EUR_JPY,2023-07-13T16:00:00.000000000Z,5981,154.622,154.747,154.561,154.717,154.630,154.756,154.571,154.726,154.637,154.766,154.581,154.735,154.75375,154.89960937499998
1643,EUR_JPY,2023-07-13T17:00:00.000000000Z,4701,154.723,154.929,154.684,154.866,154.730,154.938,154.694,154.876,154.738,154.946,154.704,154.887,154.76749999999998,154.87001562499998
1644,EUR_JPY,2023-07-13T18:00:00.000000000Z,5052,154.866,154.954,154.734,154.887,154.877,154.962,154.742,154.896,154.888,154.971,154.751,154.906,154.78475,154.8411875
1645,EUR_JPY,2023-07-13T19:00:00.000000000Z,5488,154.886,154.979,154.814,154.946,154.895,154.988,154.824,154.954,154.904,154.996,154.834,154.963,154.80775,154.8126875
1646,EUR_JPY,2023-07-13T20:00:00.000000000Z,2624,154.934,154.996,154.896,154.985,154.942,155.007,154.908,154.994,154.950,155.019,154.917,155.002,154.807,154.783609375
1647,EUR_JPY,2023-07-13T21:00:00.000000000Z,1606,154.706,154.962,154.617,154.962,154.781,155.000,154.692,154.990,154.856,155.045,154.767,155.019,154.8485,154.755390625
1648,EUR_JPY,2023-07-13T22:00:00.000000000Z,3339,154.954,155.010,154.878,154.937,154.991,155.022,154.894,154.948,155.028,155.033,154.909,154.960,154.87675000000002,154.727328125
1649,EUR_JPY,2023-07-13T23:00:00.000000000Z,3955,154.938,154.967,154.799,154.961,154.948,154.976,154.809,154.970,154.959,154.986,154.819,154.979,154.91925,154.6988125
1650,EUR_JPY,2023-07-14T00:00:00.000000000Z,9997,154.957,155.005,154.469,154.520,154.968,155.014,154.480,154.531,154.978,155.024,154.487,154.542,154.894875,154.662109375
1651,EUR_JPY,2023-07-14T01:00:00.000000000Z,10735,154.517,154.591,154.162,154.429,154.529,154.602,154.173,154.442,154.541,154.612,154.184,154.455,154.840625,154.624859375
1652,EUR_JPY,2023-07-14T02:00:00.000000000Z,6978,154.429,154.693,154.359,154.628,154.442,154.701,154.369,154.636,154.454,154.709,154.377,154.645,154.808125,154.590984375
1653,EUR_JPY,2023-07-14T03:00:00.000000000Z,6162,154.629,154.655,154.441,154.496,154.638,154.666,154.450,154.507,154.648,154.676,154.459,154.518,154.75225,154.556609375
1654,EUR_JPY,2023-07-14T04:00:00.000000000Z,5953,154.497,154.722,154.432,154.676,154.506,154.732,154.442,154.687,154.516,154.743,154.451,154.698,154.713875,154.52603125
1655,EUR_JPY,2023-07-14T05:00:00.000000000Z,7585,154.674,154.825,154.574,154.652,154.686,154.835,154.586,154.660,154.699,154.845,154.597,154.669,154.672625,154.49003125
1656,EUR_JPY,2023-07-14T06:00:00.000000000Z,9125,154.653,155.128,154.621,155.090,154.663,155.140,154.631,155.100,154.673,155.151,154.641,155.111,154.691625,154.460109375
1657,EUR_JPY,2023-07-14T07:00:00.000000000Z,10846,155.088,155.264,155.017,155.110,155.099,155.273,155.027,155.120,155.110,155.282,155.037,155.131,154.710375,154.432125
1658,EUR_JPY,2023-07-14T08:00:00.000000000Z,9025,155.110,155.352,155.063,155.343,155.120,155.361,155.074,155.352,155.130,155.371,155.083,155.362,154.813,154.4213125
1659,EUR_JPY,2023-07-14T09:00:00.000000000Z,8603,155.343,155.572,155.292,155.516,155.352,155.581,155.302,155.527,155.361,155.592,155.311,155.538,154.948625,154.41301562499999
1660,EUR_JPY,2023-07-14T10:00:00.000000000Z,9098,155.516,155.781,155.500,155.520,155.526,155.788,155.510,155.529,155.537,155.796,155.518,155.538,155.06025,154.42934375000002
1661,EUR_JPY,2023-07-14T11:00:00.000000000Z,6991,155.523,155.552,155.348,155.509,155.532,155.560,155.356,155.517,155.542,155.570,155.364,155.525,155.1865,154.445015625
1662,EUR_JPY,2023-07-14T12:00:00.000000000Z,10185,155.509,155.827,155.466,155.809,155.518,155.836,155.474,155.820,155.526,155.844,155.482,155.832,155.328125,154.465515625
1663,EUR_JPY,2023-07-14T13:00:00.000000000Z,11159,155.812,156.013,155.806,155.817,155.822,156.022,155.814,155.856,155.832,156.031,155.822,155.894,155.477625,154.48690625
1664,EUR_JPY,2023-07-14T14:00:00.000000000Z,18608,155.776,156.123,155.469,155.703,155.841,156.139,155.478,155.712,155.906,156.156,155.487,155.720,155.554125,154.50718750000001
1665,EUR_JPY,2023-07-14T15:00:00.000000000Z,7854,155.702,155.924,155.595,155.886,155.710,155.932,155.604,155.896,155.718,155.939,155.614,155.905,155.65112499999998,154.53165625
1666,EUR_JPY,2023-07-14T16:00:00.000000000Z,6668,155.886,155.901,155.734,155.849,155.895,155.910,155.742,155.858,155.904,155.920,155.749,155.868,155.71437500000002,154.5610625
1667,EUR_JPY,2023-07-14T17:00:00.000000000Z,4549,155.846,155.922,155.708,155.915,155.854,155.930,155.718,155.924,155.863,155.939,155.726,155.934,155.764,154.5943125
1668,EUR_JPY,2023-07-14T18:00:00.000000000Z,3687,155.915,155.949,155.865,155.948,155.924,155.957,155.874,155.956,155.932,155.965,155.883,155.965,155.817375,154.62503125
1669,EUR_JPY,2023-07-14T19:00:00.000000000Z,4018,155.949,155.971,155.866,155.920,155.957,155.980,155.874,155.930,155.965,155.988,155.883,155.939,155.869,154.65462499999998
1670,EUR_JPY,2023-07-14T20:00:00.000000000Z,2883,155.922,155.927,155.787,155.787,155.930,155.936,155.840,155.862,155.939,155.999,155.858,155.937,155.87425000000002,154.68437500000002
1671,EUR_JPY,2023-07-16T21:00:00.000000000Z,496,155.790,155.885,155.568,155.749,155.865,155.960,155.643,155.790,155.940,156.035,155.718,155.831,155.866,154.71532812499998
1672,EUR_JPY,2023-07-16T22:00:00.000000000Z,3504,155.742,155.887,155.718,155.757,155.788,155.904,155.728,155.770,155.834,155.923,155.739,155.784,155.87325,154.747515625
1673,EUR_JPY,2023-07-16T23:00:00.000000000Z,4553,155.758,155.789,155.675,155.698,155.771,155.802,155.687,155.711,155.784,155.817,155.699,155.724,155.85012500000002,154.77568749999998
1674,EUR_JPY,2023-07-17T00:00:00.000000000Z,7075,155.698,155.750,155.319,155.319,155.712,155.760,155.330,155.330,155.725,155.771,155.340,155.341,155.784125,154.79840625000003
1675,EUR_JPY,2023-07-17T01:00:00.000000000Z,8550,155.322,155.552,155.322,155.419,155.334,155.564,155.334,155.430,155.345,155.576,155.345,155.442,155.722375,154.82146874999998
1676,EUR_JPY,2023-07-17T02:00:00.000000000Z,6541,155.412,155.537,155.369,155.507,155.423,155.548,155.378,155.518,155.434,155.559,155.387,155.529,155.66762500000002,154.84809375
1677,EUR_JPY,2023-07-17T03:00:00.000000000Z,6125,155.507,155.689,155.506,155.661,155.518,155.698,155.517,155.668,155.528,155.707,155.528,155.676,155.634875,154.87915625000002
1678,EUR_JPY,2023-07-17T04:00:00.000000000Z,5403,155.660,155.663,155.564,155.621,155.668,155.670,155.576,155.634,155.676,155.678,155.586,155.646,155.606375,154.9045
1679,EUR_JPY,2023-07-17T05:00:00.000000000Z,6532,155.621,155.686,155.484,155.670,155.632,155.697,155.494,155.682,155.644,155.709,155.503,155.693,155.592875,154.929859375
1680,EUR_JPY,2023-07-17T06:00:00.000000000Z,9053,155.661,155.678,155.452,155.531,155.673,155.689,155.463,155.542,155.685,155.701,155.474,155.552,155.56437499999998,154.954796875
1681,EUR_JPY,2023-07-17T07:00:00.000000000Z,11228,155.527,155.976,155.490,155.917,155.536,155.986,155.501,155.929,155.546,155.998,155.512,155.941,155.591625,154.98925
1682,EUR_JPY,2023-07-17T08:00:00.000000000Z,10545,155.917,155.927,155.506,155.528,155.928,155.937,155.516,155.538,155.939,155.948,155.526,155.548,155.617625,155.0121875
1683,EUR_JPY,2023-07-17T09:00:00.000000000Z,10144,155.529,155.673,155.162,155.312,155.540,155.684,155.174,155.322,155.551,155.694,155.182,155.332,155.604125,155.03353125
1684,EUR_JPY,2023-07-17T10:00:00.000000000Z,8563,155.312,155.335,155.086,155.155,155.322,155.345,155.097,155.164,155.333,155.355,155.107,155.174,155.55987499999998,155.05071875000002
1685,EUR_JPY,2023-07-17T11:00:00.000000000Z,8135,155.158,155.492,155.113,155.426,155.166,155.503,155.124,155.437,155.174,155.514,155.133,155.448,155.531,155.070015625
1686,EUR_JPY,2023-07-17T12:00:00.000000000Z,13821,155.426,156.176,155.335,156.078,155.436,156.184,155.344,156.090,155.447,156.192,155.354,156.102,155.588,155.09982812500002
1687,EUR_JPY,2023-07-17T13:00:00.000000000Z,13159,156.078,156.288,155.976,156.130,156.089,156.296,155.987,156.138,156.100,156.305,155.997,156.146,155.645,155.131921875
1688,EUR_JPY,2023-07-17T14:00:00.000000000Z,10328,156.126,156.335,155.949,156.234,156.134,156.344,155.959,156.242,156.142,156.352,155.968,156.249,155.73250000000002,155.16546875
1689,EUR_JPY,2023-07-17T15:00:00.000000000Z,7539,156.231,156.307,156.063,156.077,156.240,156.316,156.074,156.088,156.248,156.324,156.084,156.098,155.752375,155.1963125
1690,EUR_JPY,2023-07-17T16:00:00.000000000Z,6688,156.076,156.182,155.895,155.920,156.087,156.192,155.905,155.930,156.098,156.203,155.914,155.939,155.801375,155.22132812499999
1691,EUR_JPY,2023-07-17T17:00:00.000000000Z,5485,155.920,156.085,155.851,156.054,155.930,156.092,155.861,156.064,155.940,156.101,155.870,156.075,155.89412499999997,155.247796875
1692,EUR_JPY,2023-07-17T18:00:00.000000000Z,5521,156.055,156.062,155.867,155.878,156.065,156.072,155.876,155.888,156.075,156.083,155.886,155.897,155.98462500000002,155.271046875
1693,EUR_JPY,2023-07-17T19:00:00.000000000Z,5321,155.878,156.001,155.857,155.886,155.887,156.010,155.866,155.898,155.896,156.020,155.874,155.909,156.04225,155.294703125
1694,EUR_JPY,2023-07-17T20:00:00.000000000Z,2532,155.888,155.922,155.836,155.907,155.899,155.933,155.848,155.916,155.910,155.945,155.859,155.926,156.0205,155.319359375
1695,EUR_JPY,2023-07-17T21:00:00.000000000Z,819,155.846,155.877,155.779,155.853,155.921,155.939,155.850,155.872,155.996,156.014,155.876,155.892,155.98725,155.34048437500002
1696,EUR_JPY,2023-07-17T22:00:00.000000000Z,3226,155.856,155.905,155.754,155.905,155.874,155.919,155.772,155.919,155.892,155.933,155.789,155.933,155.946875,155.36578125
1697,EUR_JPY,2023-07-17T23:00:00.000000000Z,3214,155.906,155.970,155.846,155.879,155.920,155.980,155.856,155.892,155.933,155.991,155.866,155.904,155.922375,155.389625
1698,EUR_JPY,2023-07-18T00:00:00.000000000Z,9614,155.877,156.114,155.861,156.058,155.888,156.126,155.872,156.068,155.899,156.139,155.883,156.077,155.939625,155.41484375
1699,EUR_JPY,2023-07-18T01:00:00.000000000Z,10146,156.056,156.134,155.852,155.888,156.065,156.144,155.862,155.898,156.074,156.155,155.871,155.909,155.918875,155.43253125
1700,EUR_JPY,2023-07-18T02:00:00.000000000Z,8901,155.888,155.924,155.814,155.851,155.899,155.936,155.826,155.862,155.910,155.947,155.838,155.874,155.915625,155.44978125
1701,EUR_JPY,2023-07-18T03:00:00.000000000Z,6895,155.849,156.009,155.780,155.957,155.861,156.020,155.790,155.967,155.873,156.030,155.800,155.977,155.92425,155.468484375
1702,EUR_JPY,2023-07-18T04:00:00.000000000Z,6728,155.959,155.975,155.729,155.783,155.968,155.985,155.742,155.794,155.977,155.995,155.754,155.806,155.90900000000002,155.480890625
1703,EUR_JPY,2023-07-18T05:00:00.000000000Z,6576,155.785,155.849,155.712,155.747,155.796,155.858,155.722,155.760,155.807,155.866,155.733,155.773,155.895,155.498109375
1704,EUR_JPY,2023-07-18T06:00:00.000000000Z,10331,155.747,155.841,155.626,155.696,155.758,155.850,155.636,155.706,155.770,155.861,155.646,155.715,155.868375,155.51348437500002
1705,EUR_JPY,2023-07-18T07:00:00.000000000Z,14179,155.695,155.940,155.424,155.547,155.705,155.950,155.435,155.558,155.715,155.960,155.444,155.568,155.82662499999998,155.527984375
1706,EUR_JPY,2023-07-18T08:00:00.000000000Z,11949,155.550,155.554,155.269,155.363,155.562,155.564,155.278,155.373,155.573,155.575,155.288,155.383,155.73975,155.53809375
1707,EUR_JPY,2023-07-18T09:00:00.000000000Z,10135,155.364,155.522,155.272,155.441,155.374,155.532,155.281,155.453,155.383,155.541,155.290,155.465,155.684125,155.54710937500002
1708,EUR_JPY,2023-07-18T10:00:00.000000000Z,8326,155.442,155.654,155.384,155.647,155.454,155.664,155.395,155.656,155.465,155.673,155.406,155.666,155.65837499999998,155.558984375
1709,EUR_JPY,2023-07-18T11:00:00.000000000Z,8591,155.647,155.658,155.485,155.598,155.656,155.668,155.496,155.608,155.665,155.678,155.507,155.617,155.61350000000002,155.569203125
1710,EUR_JPY,2023-07-18T12:00:00.000000000Z,18070,155.593,155.653,155.108,155.218,155.602,155.663,155.125,155.229,155.611,155.673,155.139,155.240,155.54287499999998,155.57287499999998
1711,EUR_JPY,2023-07-18T13:00:00.000000000Z,19863,155.217,155.811,154.861,155.689,155.228,155.820,154.873,155.702,155.238,155.831,154.885,155.715,155.53562499999998,155.584
1712,EUR_JPY,2023-07-18T14:00:00.000000000Z,15746,155.688,156.102,155.645,155.756,155.700,156.111,155.654,155.766,155.712,156.120,155.662,155.775,155.543125,155.59678125
1713,EUR_JPY,2023-07-18T15:00:00.000000000Z,9999,155.754,155.950,155.741,155.920,155.764,155.961,155.752,155.930,155.774,155.972,155.762,155.941,155.589625,155.61178125
1714,EUR_JPY,2023-07-18T16:00:00.000000000Z,8040,155.920,156.007,155.843,155.994,155.932,156.016,155.853,156.002,155.943,156.026,155.862,156.011,155.66825,155.634765625
1715,EUR_JPY,2023-07-18T17:00:00.000000000Z,6960,155.995,156.003,155.799,155.813,156.003,156.015,155.809,155.824,156.011,156.027,155.819,155.836,155.714625,155.656359375
1716,EUR_JPY,2023-07-18T18:00:00.000000000Z,5518,155.813,155.913,155.788,155.889,155.824,155.922,155.798,155.901,155.835,155.931,155.809,155.913,155.74525000000003,155.67612499999998
1717,EUR_JPY,2023-07-18T19:00:00.000000000Z,5184,155.889,156.056,155.882,156.013,155.900,156.066,155.894,156.026,155.911,156.076,155.905,156.038,155.79749999999999,155.69985937500002
1718,EUR_JPY,2023-07-18T20:00:00.000000000Z,3185,156.014,156.014,155.861,155.870,156.026,156.026,155.874,155.880,156.038,156.038,155.886,155.891,155.878875,155.7185
1719,EUR_JPY,2023-07-18T21:00:00.000000000Z,1529,155.803,155.885,155.792,155.859,155.878,155.919,155.867,155.886,155.953,155.994,155.888,155.914,155.90187500000002,155.73765625000001
1720,EUR_JPY,2023-07-18T22:00:00.000000000Z,2455,155.858,156.041,155.819,156.007,155.887,156.052,155.842,156.020,155.916,156.063,155.859,156.032,155.933625,155.75203125000002
1721,EUR_JPY,2023-07-18T23:00:00.000000000Z,3782,156.009,156.252,155.981,156.089,156.022,156.263,155.992,156.100,156.035,156.274,156.002,156.111,155.95487500000002,155.76734374999998
1722,EUR_JPY,2023-07-19T00:00:00.000000000Z,9902,156.085,156.173,155.963,155.983,156.096,156.186,155.972,155.994,156.108,156.198,155.980,156.006,155.953875,155.777375
1723,EUR_JPY,2023-07-19T01:00:00.000000000Z,9706,155.979,156.150,155.923,156.124,155.992,156.161,155.936,156.136,156.005,156.172,155.948,156.147,155.992875,155.786890625
1724,EUR_JPY,2023-07-19T02:00:00.000000000Z,7357,156.127,156.328,156.122,156.255,156.138,156.340,156.133,156.265,156.149,156.351,156.143,156.275,156.03837499999997,155.798390625
1725,EUR_JPY,2023-07-19T03:00:00.000000000Z,6879,156.255,156.352,156.208,156.352,156.264,156.362,156.219,156.362,156.274,156.372,156.229,156.371,156.080375,155.81159375000001
1726,EUR_JPY,2023-07-19T04:00:00.000000000Z,6579,156.352,156.447,156.316,156.390,156.360,156.458,156.326,156.401,156.369,156.470,156.336,156.412,156.1455,155.82067187500002
1727,EUR_JPY,2023-07-19T05:00:00.000000000Z,7506,156.391,156.583,156.335,156.562,156.401,156.590,156.345,156.576,156.411,156.598,156.355,156.589,156.23175,155.831921875
1728,EUR_JPY,2023-07-19T06:00:00.000000000Z,14973,156.556,156.571,156.261,156.351,156.568,156.580,156.272,156.362,156.581,156.588,156.284,156.373,156.2745,155.842078125
1729,EUR_JPY,2023-07-19T07:00:00.000000000Z,14207,156.354,156.649,156.263,156.608,156.364,156.659,156.274,156.619,156.374,156.669,156.285,156.630,156.33937500000002,155.853375
1730,EUR_JPY,2023-07-19T08:00:00.000000000Z,11545,156.607,156.950,156.536,156.943,156.617,156.958,156.546,156.955,156.627,156.967,156.557,156.967,156.4595,155.870515625
