,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
2397,SPX500_USD,2023-06-28T19:00:00.000000000Z,1738,4376.0,4385.5,4366.2,4385.5,4376.2,4385.6,4366.4,4385.6,4376.3,4385.8,4366.5,4385.8,4458.0125,4537.0625
2398,SPX500_USD,2023-06-28T20:00:00.000000000Z,624,4385.2,4390.4,4383.4,4387.7,4385.4,4390.6,4383.6,4387.9,4385.5,4390.8,4383.8,4388.1,4439.275,4534.282812500001
2399,SPX500_USD,2023-06-28T22:00:00.000000000Z,287,4388.0,4393.7,4387.4,4392.2,4388.3,4394.0,4387.6,4392.5,4388.6,4394.3,4387.8,4392.8,4421.2875,4531.528125
2400,SPX500_USD,2023-06-28T23:00:00.000000000Z,179,4392.2,4392.7,4390.4,4390.4,4392.4,4392.9,4390.6,4390.6,4392.6,4393.1,4390.8,4390.8,4403.1125,4528.787499999999
2401,SPX500_USD,2023-06-29T00:00:00.000000000Z,406,4390.7,4392.2,4389.7,4391.4,4390.9,4392.4,4389.9,4391.6,4391.1,4392.6,4390.1,4391.8,4383.775,4526.067187500001
2402,SPX500_USD,2023-06-29T01:00:00.000000000Z,435,4391.7,4393.2,4388.9,4389.2,4391.9,4393.4,4389.1,4389.4,4392.1,4393.6,4389.3,4389.6,4385.975,4523.521874999999
2403,SPX500_USD,2023-06-29T02:00:00.000000000Z,435,4389.2,4389.7,4385.9,4386.2,4389.5,4389.9,4386.1,4386.4,4389.8,4390.1,4386.3,4386.6,4387.475,4520.89375
2404,SPX500_USD,2023-06-29T03:00:00.000000000Z,396,4386.2,4386.7,4382.9,4384.7,4386.5,4387.0,4383.1,4385.0,4386.8,4387.3,4383.3,4385.3,4388.625,4518.19375
2405,SPX500_USD,2023-06-29T04:00:00.000000000Z,256,4384.7,4385.7,4383.7,4383.7,4384.9,4385.9,4384.0,4384.0,4385.1,4386.1,4384.3,4384.3,4388.425,4515.446875000001
2406,SPX500_USD,2023-06-29T05:00:00.000000000Z,459,4384.4,4387.2,4381.4,4383.9,4384.6,4387.4,4381.6,4384.1,4384.8,4387.6,4381.8,4384.3,4387.95,4512.71875
2407,SPX500_USD,2023-06-29T06:00:00.000000000Z,597,4384.2,4384.2,4380.9,4381.5,4384.4,4384.4,4381.1,4381.8,4384.6,4384.6,4381.3,4382.1,4386.6125,4509.945312500001
2408,SPX500_USD,2023-06-29T07:00:00.000000000Z,1255,4381.2,4384.2,4379.4,4381.4,4381.5,4384.4,4379.6,4381.6,4381.8,4384.6,4379.8,4381.8,4385.4875,4507.153125
2409,SPX500_USD,2023-06-29T08:00:00.000000000Z,1101,4381.7,4388.7,4380.9,4387.7,4381.9,4388.9,4381.1,4388.0,4382.1,4389.1,4381.3,4388.3,4385.0375,4504.4453125
2410,SPX500_USD,2023-06-29T09:00:00.000000000Z,705,4387.7,4391.9,4385.9,4391.7,4387.9,4392.1,4386.1,4391.9,4388.1,4392.3,4386.3,4392.1,4385.35,4501.9125
2411,SPX500_USD,2023-06-29T10:00:00.000000000Z,719,4391.7,4397.2,4390.2,4394.4,4392.0,4397.4,4390.4,4394.6,4392.3,4397.6,4390.6,4394.8,4386.375,4499.3328125
2412,SPX500_USD,2023-06-29T11:00:00.000000000Z,561,4394.7,4396.7,4392.9,4394.4,4394.9,4396.9,4393.1,4394.6,4395.1,4397.3,4393.3,4394.8,4387.575,4496.7515625
2413,SPX500_USD,2023-06-29T12:00:00.000000000Z,1590,4394.2,4401.2,4384.9,4386.4,4394.5,4401.4,4385.1,4386.6,4394.8,4401.6,4385.3,4386.8,4387.9,4494.0453125
2414,SPX500_USD,2023-06-29T13:00:00.000000000Z,3078,4386.7,4388.2,4374.2,4385.5,4386.9,4388.4,4374.4,4385.8,4387.1,4388.5,4374.5,4386.0,4388.1125,4491.296875
2415,SPX500_USD,2023-06-29T14:00:00.000000000Z,4489,4385.7,4392.2,4377.5,4383.7,4385.8,4392.4,4377.6,4383.8,4386.0,4392.5,4377.8,4384.0,4388.3625,4488.534375
2416,SPX500_USD,2023-06-29T15:00:00.000000000Z,2209,4384.0,4398.5,4382.5,4397.0,4384.2,4398.6,4382.6,4397.2,4384.3,4398.8,4382.8,4397.3,4390.3125,4486.0921875
2417,SPX500_USD,2023-06-29T16:00:00.000000000Z,1567,4397.0,4403.0,4392.5,4396.5,4397.2,4403.2,4392.6,4396.6,4397.5,4403.3,4392.8,4396.8,4391.3875,4483.5265625
2418,SPX500_USD,2023-06-29T17:00:00.000000000Z,1504,4396.0,4397.5,4389.0,4390.7,4396.2,4397.6,4389.2,4390.8,4396.3,4397.8,4389.3,4391.0,4391.25,4481.0578125
2419,SPX500_USD,2023-06-29T18:00:00.000000000Z,1302,4390.3,4394.0,4383.5,4394.0,4390.6,4394.2,4383.6,4394.2,4390.8,4394.3,4383.8,4394.3,4391.2,4478.5796875
2420,SPX500_USD,2023-06-29T19:00:00.000000000Z,1436,4394.0,4402.0,4391.2,4402.0,4394.2,4402.2,4391.4,4402.2,4394.5,4402.3,4391.5,4402.3,4392.150000000001,4476.3109375
2421,SPX500_USD,2023-06-29T20:00:00.000000000Z,434,4401.5,4403.2,4400.4,4401.4,4401.8,4403.4,4400.6,4401.6,4402.0,4403.6,4400.8,4401.8,4394.025,4474.0453125
2422,SPX500_USD,2023-06-29T22:00:00.000000000Z,174,4400.0,4401.5,4399.2,4400.7,4400.3,4401.7,4399.4,4400.9,4400.6,4401.9,4399.6,4401.1,4395.9125,4471.9125
2423,SPX500_USD,2023-06-29T23:00:00.000000000Z,237,4400.8,4403.7,4400.7,4402.5,4401.1,4403.9,4400.9,4402.7,4401.4,4404.1,4401.1,4402.9,4398.275,4469.8515625
2424,SPX500_USD,2023-06-30T00:00:00.000000000Z,644,4402.3,4403.0,4398.2,4400.2,4402.6,4403.2,4398.4,4400.4,4402.9,4403.4,4398.6,4400.6,4398.675,4467.7328125
2425,SPX500_USD,2023-06-30T01:00:00.000000000Z,624,4400.5,4405.5,4400.2,4404.7,4400.7,4405.7,4400.4,4404.9,4400.9,4405.9,4400.6,4405.1,4399.7125,4465.7109375
2426,SPX500_USD,2023-06-30T02:00:00.000000000Z,549,4404.5,4407.5,4404.0,4404.2,4404.8,4407.7,4404.2,4404.4,4405.1,4407.9,4404.4,4404.6,4401.412499999999,4463.668750000001
2427,SPX500_USD,2023-06-30T03:00:00.000000000Z,254,4404.3,4405.0,4401.2,4402.0,4404.6,4405.2,4401.4,4402.2,4404.9,4405.4,4401.6,4402.4,4402.4125,4461.58125
2428,SPX500_USD,2023-06-30T04:00:00.000000000Z,232,4402.0,4403.0,4401.3,4402.7,4402.3,4403.2,4401.6,4402.9,4402.6,4403.4,4401.9,4403.1,4402.5,4459.484375
2429,SPX500_USD,2023-06-30T05:00:00.000000000Z,411,4403.0,4408.0,4403.0,4406.3,4403.2,4408.2,4403.2,4406.6,4403.4,4408.4,4403.4,4406.9,4403.125,4457.398437500001
2430,SPX500_USD,2023-06-30T06:00:00.000000000Z,548,4406.2,4406.5,4401.8,4401.8,4406.4,4406.7,4402.1,4402.1,4406.6,4406.9,4402.4,4402.4,4403.275,4455.2546875
2431,SPX500_USD,2023-06-30T07:00:00.000000000Z,1185,4401.7,4406.5,4400.7,4405.7,4401.9,4406.7,4400.9,4405.9,4402.1,4406.9,4401.1,4406.1,4403.675,4453.1625
2432,SPX500_USD,2023-06-30T08:00:00.000000000Z,635,4405.5,4411.7,4405.5,4411.0,4405.8,4411.9,4405.7,4411.3,4406.1,4412.1,4405.9,4411.6,4405.037499999999,4451.146875
2433,SPX500_USD,2023-06-30T09:00:00.000000000Z,566,4411.3,4416.0,4410.7,4414.2,4411.6,4416.2,4410.9,4414.4,4411.9,4416.4,4411.1,4414.6,4406.225,4449.1515625
2434,SPX500_USD,2023-06-30T10:00:00.000000000Z,425,4414.5,4421.0,4414.0,4418.7,4414.7,4421.2,4414.3,4418.9,4414.9,4421.4,4414.6,4419.1,4408.037499999999,4447.234375
2435,SPX500_USD,2023-06-30T11:00:00.000000000Z,305,4418.2,4420.0,4414.7,4416.7,4418.4,4420.2,4414.9,4416.9,4418.6,4420.4,4415.1,4417.1,4409.875,4445.231250000001
2436,SPX500_USD,2023-06-30T12:00:00.000000000Z,1381,4416.5,4431.0,4416.5,4429.5,4416.8,4431.3,4416.8,4429.7,4417.1,4431.6,4417.1,4429.9,4413.224999999999,4443.435937499999
2437,SPX500_USD,2023-06-30T13:00:00.000000000Z,2071,4429.5,4445.8,4429.5,4442.8,4429.8,4446.0,4429.8,4443.0,4430.1,4446.1,4430.1,4443.1,4417.775,4441.8015625
2438,SPX500_USD,2023-06-30T14:00:00.000000000Z,1840,4443.3,4452.3,4439.8,4446.0,4443.4,4452.4,4440.0,4446.2,4443.6,4452.6,4440.1,4446.3,4423.287499999999,4440.2875
2439,SPX500_USD,2023-06-30T15:00:00.000000000Z,1493,4446.3,4450.5,4439.3,4443.8,4446.4,4450.6,4439.4,4444.0,4446.6,4450.8,4439.6,4444.1,4428.05,4438.528125
2440,SPX500_USD,2023-06-30T16:00:00.000000000Z,738,4443.5,4455.3,4442.0,4454.5,4443.6,4455.4,4442.2,4454.6,4443.8,4455.6,4442.3,4454.8,4433.4625,4437.196875
2441,SPX500_USD,2023-06-30T17:00:00.000000000Z,617,4454.6,4459.3,4452.3,4457.8,4454.8,4459.4,4452.4,4458.0,4455.1,4459.6,4452.6,4458.1,4438.9125,4435.871875000001
2442,SPX500_USD,2023-06-30T18:00:00.000000000Z,701,4457.5,4461.0,4456.0,4459.0,4457.6,4461.2,4456.2,4459.2,4457.8,4461.3,4456.3,4459.3,4443.95,4434.41875
2443,SPX500_USD,2023-06-30T19:00:00.000000000Z,1296,4459.3,4463.3,4450.8,4451.3,4459.4,4463.4,4451.0,4451.4,4459.6,4463.6,4451.1,4451.6,4448.2625,4432.959375
2444,SPX500_USD,2023-06-30T20:00:00.000000000Z,765,4451.8,4453.0,4446.0,4447.5,4452.0,4453.2,4446.2,4447.7,4452.1,4453.4,4446.4,4447.9,4450.5125,4431.2546875
2445,SPX500_USD,2023-07-02T22:00:00.000000000Z,357,4451.8,4456.3,4450.8,4451.3,4452.0,4456.5,4451.0,4451.5,4452.2,4456.7,4451.2,4451.7,4451.575,4429.743750000001
2446,SPX500_USD,2023-07-02T23:00:00.000000000Z,295,4451.3,4454.3,4451.3,4454.3,4451.6,4454.5,4451.5,4454.5,4451.9,4454.7,4451.7,4454.7,4452.6125,4428.439062500001
2447,SPX500_USD,2023-07-03T00:00:00.000000000Z,460,4454.3,4455.8,4450.0,4451.0,4454.6,4456.0,4450.2,4451.2,4454.9,4456.2,4450.4,4451.4,4453.5125,4427.084374999999
2448,SPX500_USD,2023-07-03T01:00:00.000000000Z,478,4451.3,4453.8,4450.0,4452.0,4451.5,4454.0,4450.2,4452.2,4451.7,4454.2,4450.4,4452.4,4453.2125,4425.7828125
2449,SPX500_USD,2023-07-03T02:00:00.000000000Z,315,4452.3,4453.0,4451.3,4452.5,4452.5,4453.2,4451.5,4452.7,4452.7,4453.4,4451.7,4452.9,4452.55,4424.4921875
2450,SPX500_USD,2023-07-03T03:00:00.000000000Z,175,4452.0,4454.0,4451.0,4453.5,4452.2,4454.2,4451.2,4453.7,4452.4,4454.4,4451.4,4453.9,4451.862499999999,4423.1859375
2451,SPX500_USD,2023-07-03T04:00:00.000000000Z,130,4453.1,4454.3,4452.5,4454.0,4453.4,4454.5,4452.7,4454.2,4453.7,4454.7,4452.9,4454.4,4452.2125,4421.8953125
2452,SPX500_USD,2023-07-03T05:00:00.000000000Z,261,4453.6,4454.8,4452.5,4452.8,4453.9,4455.0,4452.7,4453.0,4454.2,4455.2,4452.9,4453.2,4452.875,4420.5546875
2453,SPX500_USD,2023-07-03T06:00:00.000000000Z,404,4452.6,4452.8,4450.0,4451.0,4452.9,4453.0,4450.2,4451.2,4453.2,4453.2,4450.4,4451.4,4452.8375,4419.209374999999
2454,SPX500_USD,2023-07-03T07:00:00.000000000Z,1114,4451.5,4453.8,4451.0,4453.8,4451.7,4454.0,4451.2,4454.0,4451.9,4454.2,4451.4,4454.2,4452.775,4417.9
2455,SPX500_USD,2023-07-03T08:00:00.000000000Z,553,4453.5,4457.3,4453.3,4455.8,4453.7,4457.5,4453.5,4456.0,4453.9,4457.7,4453.7,4456.2,4453.375,4416.643749999999
2456,SPX500_USD,2023-07-03T09:00:00.000000000Z,370,4455.5,4455.8,4453.5,4454.3,4455.7,4456.0,4453.7,4454.5,4455.9,4456.2,4453.9,4454.7,4453.6625,4415.370312499999
2457,SPX500_USD,2023-07-03T10:00:00.000000000Z,448,4454.1,4457.8,4451.3,4454.5,4454.4,4458.1,4451.5,4454.7,4454.7,4458.4,4451.7,4454.9,4453.9125,4413.9390625
2458,SPX500_USD,2023-07-03T11:00:00.000000000Z,385,4454.3,4455.0,4449.0,4450.0,4454.6,4455.2,4449.2,4450.2,4454.9,4455.4,4449.4,4450.4,4453.475,4415.1640625
2459,SPX500_USD,2023-07-03T12:00:00.000000000Z,445,4449.8,4451.3,4447.8,4449.5,4450.1,4451.5,4448.0,4449.7,4450.4,4451.7,4448.2,4449.9,4452.912499999999,4416.340625
2460,SPX500_USD,2023-07-03T13:00:00.000000000Z,1351,4449.8,4453.3,4444.4,4452.4,4450.0,4453.4,4444.6,4452.6,4450.2,4453.6,4444.9,4452.9,4452.8625,4417.540625
2461,SPX500_USD,2023-07-03T14:00:00.000000000Z,1693,4454.1,4454.8,4447.8,4449.8,4454.2,4455.0,4448.0,4450.0,4454.4,4455.1,4448.1,4450.1,4452.712500000001,4418.546875
2462,SPX500_USD,2023-07-03T15:00:00.000000000Z,719,4450.1,4455.1,4449.3,4454.1,4450.2,4455.2,4449.4,4454.2,4450.4,4455.4,4449.6,4454.4,4452.7375,4419.5828125
2463,SPX500_USD,2023-07-03T16:00:00.000000000Z,491,4454.1,4458.8,4453.3,4457.3,4454.4,4459.0,4453.4,4457.4,4454.6,4459.1,4453.6,4457.6,4452.9125,4420.596875
2464,SPX500_USD,2023-07-03T17:00:00.000000000Z,325,4456.8,4456.8,4454.1,4456.6,4457.0,4457.0,4454.4,4456.8,4457.1,4457.1,4454.6,4456.9,4453.2,4421.63125
2465,SPX500_USD,2023-07-03T22:00:00.000000000Z,112,4453.8,4454.3,4452.8,4454.3,4454.0,4454.5,4453.0,4454.5,4454.2,4454.7,4453.2,4454.7,4453.175,4422.6140625
2466,SPX500_USD,2023-07-03T23:00:00.000000000Z,159,4454.0,4455.1,4452.3,4452.8,4454.2,4455.4,4452.5,4453.1,4454.4,4455.7,4452.7,4453.4,4453.5375,4423.609375
2467,SPX500_USD,2023-07-04T00:00:00.000000000Z,411,4452.8,4456.1,4452.0,4455.0,4453.0,4456.4,4452.2,4455.2,4453.2,4456.7,4452.4,4455.4,4454.225,4424.684375
2468,SPX500_USD,2023-07-04T01:00:00.000000000Z,329,4455.3,4456.3,4453.3,4456.1,4455.5,4456.5,4453.6,4456.4,4455.7,4456.7,4453.9,4456.7,4454.7,4425.8
2469,SPX500_USD,2023-07-04T02:00:00.000000000Z,213,4456.0,4456.3,4454.0,4454.8,4456.2,4456.5,4454.2,4455.0,4456.4,4456.7,4454.4,4455.2,4455.325,4426.909375
2470,SPX500_USD,2023-07-04T03:00:00.000000000Z,131,4454.8,4457.0,4454.8,4456.5,4455.1,4457.2,4455.1,4456.7,4455.4,4457.4,4455.4,4456.9,4455.6375,4428.04375
2471,SPX500_USD,2023-07-04T04:00:00.000000000Z,190,4456.0,4457.8,4456.0,4456.8,4456.2,4458.1,4456.2,4457.0,4456.4,4458.4,4456.4,4457.2,4455.5875,4429.218749999999
2472,SPX500_USD,2023-07-04T05:00:00.000000000Z,159,4456.6,4457.8,4455.8,4456.0,4456.9,4458.0,4456.0,4456.2,4457.2,4458.2,4456.2,4456.4,4455.5125,4430.384375
2473,SPX500_USD,2023-07-04T06:00:00.000000000Z,347,4455.5,4456.8,4454.5,4456.8,4455.7,4457.1,4454.7,4457.0,4455.9,4457.4,4454.9,4457.2,4455.825,4431.4625
2474,SPX500_USD,2023-07-04T07:00:00.000000000Z,807,4457.3,4458.8,4455.8,4457.8,4457.5,4459.0,4456.0,4458.0,4457.7,4459.2,4456.2,4458.2,4456.4375,4432.495312499999
2475,SPX500_USD,2023-07-04T08:00:00.000000000Z,409,4457.5,4457.8,4452.5,4453.3,4457.7,4458.0,4452.7,4453.5,4457.9,4458.2,4452.9,4453.7,4456.225,4433.415625
2476,SPX500_USD,2023-07-04T09:00:00.000000000Z,249,4453.0,4455.1,4452.3,4454.8,4453.2,4455.4,4452.5,4455.1,4453.4,4455.7,4452.7,4455.4,4456.0625,4434.360937500001
2477,SPX500_USD,2023-07-04T10:00:00.000000000Z,236,4454.8,4455.0,4451.3,4453.5,4455.0,4455.2,4451.5,4453.7,4455.2,4455.4,4451.7,4453.9,4455.9,4435.409374999999
2478,SPX500_USD,2023-07-04T11:00:00.000000000Z,224,4453.8,4456.3,4453.3,4455.0,4454.0,4456.5,4453.5,4455.2,4454.2,4456.7,4453.7,4455.4,4455.7125,4436.49375
2479,SPX500_USD,2023-07-04T12:00:00.000000000Z,349,4455.3,4456.5,4454.5,4455.3,4455.5,4456.7,4454.7,4455.5,4455.7,4456.9,4454.9,4455.7,4455.525,4437.6140625
2480,SPX500_USD,2023-07-04T13:00:00.000000000Z,301,4455.0,4456.6,4452.8,4455.6,4455.2,4456.8,4453.0,4455.8,4455.4,4456.9,4453.2,4455.9,4455.475,4438.529687499999
2481,SPX500_USD,2023-07-04T14:00:00.000000000Z,221,4456.1,4456.1,4453.3,4454.8,4456.2,4456.2,4453.4,4455.0,4456.4,4456.4,4453.6,4455.1,4455.225,4439.4421875
2482,SPX500_USD,2023-07-04T15:00:00.000000000Z,96,4454.6,4456.1,4454.3,4455.1,4454.8,4456.2,4454.4,4455.2,4455.1,4456.4,4454.6,4455.4,4454.875,4440.448437499999
2483,SPX500_USD,2023-07-04T16:00:00.000000000Z,217,4454.8,4455.3,4454.3,4455.1,4455.0,4455.4,4454.4,4455.2,4455.1,4455.6,4454.6,4455.4,4455.0875,4441.4015625
2484,SPX500_USD,2023-07-04T22:00:00.000000000Z,99,4454.2,4454.9,4452.7,4453.4,4454.5,4455.1,4453.0,4453.6,4454.8,4455.3,4453.3,4453.8,4454.900000000001,4442.2046875
2485,SPX500_USD,2023-07-04T23:00:00.000000000Z,112,4452.9,4454.2,4452.2,4453.4,4453.1,4454.4,4452.4,4453.6,4453.3,4454.6,4452.6,4453.8,4454.8875,4443.0171875
2486,SPX500_USD,2023-07-05T00:00:00.000000000Z,351,4453.5,4455.2,4452.2,4455.2,4453.8,4455.4,4452.5,4455.4,4454.1,4455.6,4452.8,4455.6,4454.9125,4443.86875
2487,SPX500_USD,2023-07-05T01:00:00.000000000Z,269,4454.9,4456.9,4454.4,4456.2,4455.1,4457.1,4454.6,4456.4,4455.3,4457.3,4454.8,4456.6,4455.025,4444.7078125
2488,SPX500_USD,2023-07-05T02:00:00.000000000Z,187,4455.9,4456.2,4453.4,4453.7,4456.1,4456.4,4453.6,4453.9,4456.3,4456.6,4453.8,4454.1,4454.7875,4445.54375
2489,SPX500_USD,2023-07-05T03:00:00.000000000Z,82,4453.4,4454.2,4452.4,4453.4,4453.6,4454.4,4452.6,4453.6,4453.8,4454.6,4452.8,4453.8,4454.6125,4446.3046875
2490,SPX500_USD,2023-07-05T04:00:00.000000000Z,98,4453.2,4453.2,4452.4,4452.7,4453.5,4453.5,4452.6,4452.9,4453.8,4453.8,4452.8,4453.1,4454.325,4447.0625
2491,SPX500_USD,2023-07-05T05:00:00.000000000Z,141,4452.4,4453.7,4452.2,4452.4,4452.6,4453.9,4452.4,4452.6,4452.8,4454.1,4452.6,4452.8,4454.0,4447.849999999999
2492,SPX500_USD,2023-07-05T06:00:00.000000000Z,450,4451.9,4452.9,4443.7,4444.0,4452.1,4453.1,4443.9,4444.3,4452.3,4453.3,4444.1,4444.6,4452.8375,4448.496875
2493,SPX500_USD,2023-07-05T07:00:00.000000000Z,1194,4444.4,4448.2,4443.2,4445.4,4444.6,4448.4,4443.4,4445.6,4444.8,4448.6,4443.6,4445.8,4451.8375,4449.10625
2494,SPX500_USD,2023-07-05T08:00:00.000000000Z,559,4445.7,4447.7,4443.4,4444.2,4445.9,4447.9,4443.6,4444.4,4446.1,4448.1,4443.8,4444.6,4450.4625,4449.7671875
2495,SPX500_USD,2023-07-05T09:00:00.000000000Z,687,4444.2,4444.7,4431.9,4435.7,4444.5,4444.9,4432.1,4435.9,4444.8,4445.1,4432.3,4436.1,4447.9,4450.2359375
2496,SPX500_USD,2023-07-05T10:00:00.000000000Z,461,4435.7,4439.4,4434.7,4438.2,4436.0,4439.6,4434.9,4438.4,4436.3,4439.8,4435.1,4438.6,4445.9625,4450.659374999999
2497,SPX500_USD,2023-07-05T11:00:00.000000000Z,356,4438.5,4438.7,4433.2,4433.2,4438.8,4438.9,4433.4,4433.5,4439.1,4439.1,4433.6,4433.8,4443.45,4450.9578125
2498,SPX500_USD,2023-07-05T12:00:00.000000000Z,487,4433.4,4434.2,4430.7,4432.7,4433.6,4434.4,4430.9,4432.9,4433.8,4434.6,4431.1,4433.1,4440.95,4451.1765625
2499,SPX500_USD,2023-07-05T13:00:00.000000000Z,1355,4432.4,4450.0,4431.9,4448.7,4432.6,4450.2,4432.1,4448.8,4432.8,4450.3,4432.3,4449.0,4440.474999999999,4451.675
2500,SPX500_USD,2023-07-05T14:00:00.000000000Z,1521,4449.0,4455.0,4445.7,4454.5,4449.2,4455.2,4446.1,4454.6,4449.3,4455.3,4446.5,4454.8,4441.7625,4452.064062500001
2501,SPX500_USD,2023-07-05T15:00:00.000000000Z,1116,4455.0,4455.5,4448.2,4449.7,4455.2,4455.6,4448.4,4449.8,4455.3,4455.8,4448.5,4450.0,4442.2875,4452.1703125
2502,SPX500_USD,2023-07-05T16:00:00.000000000Z,800,4449.2,4450.0,4443.7,4448.0,4449.4,4450.2,4443.8,4448.2,4449.5,4450.3,4444.0,4448.3,4442.7625,4452.2015625
2503,SPX500_USD,2023-07-05T17:00:00.000000000Z,686,4448.0,4450.5,4446.2,4449.5,4448.2,4450.6,4446.4,4449.6,4448.5,4450.8,4446.5,4449.8,4444.474999999999,4452.2890625
2504,SPX500_USD,2023-07-05T18:00:00.000000000Z,1519,4450.0,4452.5,4439.5,4451.5,4450.2,4452.6,4439.6,4451.6,4450.3,4452.8,4439.8,4451.8,4446.125,4452.2421875
2505,SPX500_USD,2023-07-05T19:00:00.000000000Z,1003,4451.2,4454.2,4447.5,4447.7,4451.4,4454.4,4447.6,4447.8,4451.5,4454.5,4447.8,4448.0,4447.9125,4452.082812500001
2506,SPX500_USD,2023-07-05T20:00:00.000000000Z,226,4447.8,4448.2,4446.5,4446.7,4448.0,4448.5,4446.8,4446.9,4448.3,4448.8,4447.1,4447.1,4449.6625,4451.890625
2507,SPX500_USD,2023-07-05T22:00:00.000000000Z,79,4445.4,4447.1,4444.6,4444.9,4445.7,4447.3,4444.8,4445.1,4446.0,4447.5,4445.0,4445.3,4449.2,4451.7921875
2508,SPX500_USD,2023-07-05T23:00:00.000000000Z,119,4444.6,4446.9,4443.9,4444.4,4444.8,4447.1,4444.1,4444.7,4445.0,4447.3,4444.3,4445.0,4447.962500000001,4451.745312499999
2509,SPX500_USD,2023-07-06T00:00:00.000000000Z,434,4444.9,4444.9,4440.4,4440.9,4445.1,4445.1,4440.6,4441.1,4445.3,4445.3,4440.8,4441.3,4446.875,4451.5828125
2510,SPX500_USD,2023-07-06T01:00:00.000000000Z,360,4441.4,4443.9,4440.6,4443.9,4441.6,4444.1,4440.8,4444.1,4441.8,4444.3,4441.0,4444.3,4446.3625,4451.420312499999
2511,SPX500_USD,2023-07-06T02:00:00.000000000Z,304,4443.7,4444.6,4440.4,4440.9,4444.0,4444.8,4440.6,4441.1,4444.3,4445.0,4440.8,4441.3,4445.3,4451.262500000001
2512,SPX500_USD,2023-07-06T03:00:00.000000000Z,615,4441.4,4441.4,4433.1,4433.6,4441.6,4441.6,4433.3,4433.8,4441.8,4441.8,4433.5,4434.0,4443.075000000001,4450.975
2513,SPX500_USD,2023-07-06T04:00:00.000000000Z,429,4433.1,4433.9,4426.9,4431.7,4433.3,4434.1,4428.1,4432.0,4433.5,4434.3,4428.5,4432.3,4441.1,4450.6515625
2514,SPX500_USD,2023-07-06T05:00:00.000000000Z,451,4431.9,4432.9,4428.4,4431.4,4432.1,4433.1,4428.6,4431.6,4432.3,4433.3,4428.8,4431.8,4439.1875,4450.30625
2515,SPX500_USD,2023-07-06T06:00:00.000000000Z,490,4431.2,4434.6,4431.1,4432.7,4431.5,4434.8,4431.3,4433.0,4431.8,4435.0,4431.5,4433.3,4437.675,4449.974999999999
2516,SPX500_USD,2023-07-06T07:00:00.000000000Z,1554,4432.6,4432.9,4425.9,4427.9,4432.8,4433.1,4426.1,4428.1,4433.0,4433.3,4426.3,4428.3,4435.6,4449.5859375
2517,SPX500_USD,2023-07-06T08:00:00.000000000Z,709,4428.4,4431.4,4426.1,4428.4,4428.6,4431.6,4426.3,4428.6,4428.8,4431.8,4426.5,4428.8,4434.0375,4449.2328125
2518,SPX500_USD,2023-07-06T09:00:00.000000000Z,594,4428.1,4429.9,4425.4,4428.6,4428.3,4430.1,4425.6,4428.8,4428.5,4430.3,4425.8,4429.0,4432.125,4448.8390625
2519,SPX500_USD,2023-07-06T10:00:00.000000000Z,638,4428.9,4430.4,4426.6,4427.9,4429.1,4430.6,4426.8,4428.1,4429.3,4430.8,4427.0,4428.3,4430.5,4448.403125000001
2520,SPX500_USD,2023-07-06T11:00:00.000000000Z,578,4428.2,4431.4,4425.1,4425.9,4428.5,4431.6,4425.3,4426.1,4428.8,4431.8,4425.5,4426.3,4429.5375,4447.959375
2521,SPX500_USD,2023-07-06T12:00:00.000000000Z,1771,4425.7,4425.9,4406.1,4410.4,4426.0,4426.1,4406.3,4410.7,4426.3,4426.3,4406.5,4411.0,4426.875,4447.271875
2522,SPX500_USD,2023-07-06T13:00:00.000000000Z,2115,4410.6,4411.9,4393.9,4397.7,4410.8,4412.1,4394.0,4397.8,4411.0,4412.3,4394.2,4398.0,4422.650000000001,4446.453125
2523,SPX500_USD,2023-07-06T14:00:00.000000000Z,2357,4397.4,4397.4,4384.9,4385.2,4397.6,4397.6,4385.0,4385.4,4397.7,4397.7,4385.2,4385.5,4416.700000000001,4445.4484375
2524,SPX500_USD,2023-07-06T15:00:00.000000000Z,1512,4385.7,4395.2,4383.7,4394.4,4385.8,4395.4,4383.8,4394.6,4386.0,4395.7,4384.0,4394.7,4412.5125,4444.5421875
2525,SPX500_USD,2023-07-06T16:00:00.000000000Z,958,4394.9,4405.9,4394.7,4405.7,4395.0,4406.0,4394.8,4405.8,4395.2,4406.2,4395.0,4406.0,4409.6625,4443.8515625
2526,SPX500_USD,2023-07-06T17:00:00.000000000Z,912,4405.5,4411.2,4403.9,4410.7,4405.8,4411.4,4404.0,4410.8,4406.0,4411.5,4404.2,4411.0,4407.4125,4443.173437500001
2527,SPX500_USD,2023-07-06T18:00:00.000000000Z,781,4411.2,4414.2,4406.2,4414.2,4411.4,4414.4,4406.4,4414.4,4411.5,4414.7,4406.5,4414.5,4405.7,4442.5015625
2528,SPX500_USD,2023-07-06T19:00:00.000000000Z,977,4414.2,4414.2,4408.4,4410.4,4414.4,4414.4,4408.6,4410.6,4414.7,4414.7,4408.7,4410.7,4403.7625,4441.7796875
