,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
1647,EUR_JPY,2023-05-03T05:00:00.000000000Z,30055,149.993,150.123,149.623,149.805,150.004,150.133,149.632,149.816,150.015,150.143,149.640,149.826,150.441,150.133734375
1648,EUR_JPY,2023-05-03T09:00:00.000000000Z,32527,149.800,149.970,149.425,149.493,149.812,149.980,149.435,149.501,149.825,149.989,149.444,149.509,150.218,150.02734375
1649,EUR_JPY,2023-05-03T13:00:00.000000000Z,34522,149.491,149.649,149.308,149.591,149.500,149.658,149.318,149.598,149.510,149.668,149.325,149.605,150.051875,149.92146875
1650,EUR_JPY,2023-05-03T17:00:00.000000000Z,56699,149.592,149.969,149.053,149.054,149.600,149.982,149.072,149.075,149.607,149.996,149.090,149.096,149.84175,149.80929687499997
1651,EUR_JPY,2023-05-03T21:00:00.000000000Z,22087,148.931,149.104,148.819,149.002,149.006,149.121,148.834,149.012,149.081,149.140,148.847,149.021,149.70024999999998,149.701703125
1652,EUR_JPY,2023-05-04T01:00:00.000000000Z,18154,149.001,149.175,148.935,149.119,149.012,149.182,148.944,149.129,149.022,149.190,148.952,149.139,149.557625,149.59581250000002
1653,EUR_JPY,2023-05-04T05:00:00.000000000Z,36094,149.118,149.195,148.554,148.609,149.128,149.205,148.565,148.619,149.139,149.215,148.575,148.629,149.34425,149.47895312499998
1654,EUR_JPY,2023-05-04T09:00:00.000000000Z,45211,148.602,148.974,148.291,148.436,148.613,148.988,148.300,148.448,148.624,149.045,148.309,148.459,149.14975,149.33082812499998
1655,EUR_JPY,2023-05-04T13:00:00.000000000Z,66777,148.435,148.971,147.122,147.462,148.447,148.982,147.132,147.471,148.459,148.994,147.140,147.480,148.856625,149.17684375
1656,EUR_JPY,2023-05-04T17:00:00.000000000Z,25683,147.474,147.970,147.438,147.877,147.483,147.976,147.448,147.888,147.492,147.983,147.457,147.900,148.655,149.02521875
1657,EUR_JPY,2023-05-04T21:00:00.000000000Z,10318,147.758,148.009,147.730,147.872,147.833,148.020,147.796,147.882,147.908,148.033,147.828,147.893,148.44050000000001,148.87003124999998
1658,EUR_JPY,2023-05-05T01:00:00.000000000Z,14828,147.872,148.048,147.825,147.918,147.881,148.058,147.832,147.929,147.890,148.068,147.839,147.940,148.29725,148.717234375
1659,EUR_JPY,2023-05-05T05:00:00.000000000Z,31803,147.917,148.121,147.676,147.935,147.927,148.130,147.686,147.946,147.937,148.140,147.696,147.956,148.16400000000002,148.570953125
1660,EUR_JPY,2023-05-05T09:00:00.000000000Z,33157,147.934,148.285,147.765,148.142,147.946,148.296,147.774,148.150,147.957,148.309,147.783,148.158,148.04162499999998,148.58470312499998
1661,EUR_JPY,2023-05-05T13:00:00.000000000Z,33837,148.141,148.698,147.977,148.555,148.150,148.708,147.986,148.565,148.160,148.717,147.996,148.575,148.034875,148.6066875
1662,EUR_JPY,2023-05-05T17:00:00.000000000Z,14410,148.559,148.654,148.367,148.547,148.568,148.663,148.376,148.570,148.577,148.672,148.385,148.594,148.05012499999998,148.635328125
1663,EUR_JPY,2023-05-07T21:00:00.000000000Z,13568,148.577,149.082,148.525,148.707,148.652,149.093,148.600,148.717,148.727,149.104,148.643,148.727,148.205875,148.66821875
1664,EUR_JPY,2023-05-08T01:00:00.000000000Z,16497,148.705,148.895,148.627,148.796,148.716,148.906,148.638,148.806,148.727,148.918,148.648,148.817,148.320625,148.69884375
1665,EUR_JPY,2023-05-08T05:00:00.000000000Z,20568,148.796,149.260,148.655,148.938,148.806,149.269,148.666,148.949,148.815,149.278,148.675,148.960,148.454,148.725125
1666,EUR_JPY,2023-05-08T09:00:00.000000000Z,21273,148.939,149.237,148.797,149.060,148.949,149.244,148.807,149.068,148.959,149.253,148.816,149.075,148.59637500000002,148.75115625
1667,EUR_JPY,2023-05-08T13:00:00.000000000Z,23820,149.056,149.139,148.444,148.542,149.064,149.148,148.454,148.550,149.072,149.157,148.463,148.557,148.671875,148.77059375
1668,EUR_JPY,2023-05-08T17:00:00.000000000Z,15217,148.546,148.772,148.488,148.665,148.554,148.779,148.496,148.678,148.561,148.787,148.504,148.690,148.73787500000003,148.7884375
1669,EUR_JPY,2023-05-08T21:00:00.000000000Z,16642,148.565,148.686,148.487,148.588,148.640,148.694,148.498,148.599,148.715,148.739,148.508,148.610,148.74212500000002,148.800375
1670,EUR_JPY,2023-05-09T01:00:00.000000000Z,13504,148.587,148.602,148.270,148.349,148.598,148.608,148.278,148.358,148.608,148.618,148.286,148.366,148.71562500000002,148.8018125
1671,EUR_JPY,2023-05-09T05:00:00.000000000Z,27635,148.346,148.442,147.957,148.254,148.354,148.451,147.966,148.264,148.363,148.462,147.974,148.273,148.659,148.801625
1672,EUR_JPY,2023-05-09T09:00:00.000000000Z,22818,148.257,148.401,147.878,148.025,148.265,148.409,147.887,148.034,148.273,148.418,147.896,148.044,148.5625,148.797625
1673,EUR_JPY,2023-05-09T13:00:00.000000000Z,24730,148.029,148.207,147.894,148.171,148.038,148.216,147.904,148.180,148.048,148.226,147.912,148.188,148.466375,148.79225000000002
1674,EUR_JPY,2023-05-09T17:00:00.000000000Z,16037,148.170,148.312,148.087,148.207,148.180,148.322,148.098,148.221,148.189,148.333,148.108,148.235,148.3605,148.789265625
1675,EUR_JPY,2023-05-09T21:00:00.000000000Z,21290,148.129,148.427,147.936,148.242,148.204,148.436,148.011,148.252,148.279,148.446,148.086,148.263,148.32325,148.79223437500002
1676,EUR_JPY,2023-05-10T01:00:00.000000000Z,14504,148.245,148.475,148.188,148.374,148.254,148.484,148.197,148.382,148.264,148.493,148.205,148.391,148.28625,148.80532812500002
1677,EUR_JPY,2023-05-10T05:00:00.000000000Z,26583,148.374,148.661,148.021,148.132,148.383,148.670,148.032,148.142,148.392,148.681,148.041,148.152,148.229125,148.82639062500002
1678,EUR_JPY,2023-05-10T09:00:00.000000000Z,31538,148.131,148.203,147.644,147.845,148.140,148.212,147.719,147.854,148.149,148.261,147.763,147.862,148.166125,148.84353124999998
1679,EUR_JPY,2023-05-10T13:00:00.000000000Z,37869,147.840,148.016,147.338,147.369,147.848,148.026,147.348,147.378,147.857,148.035,147.355,147.387,148.05537500000003,148.85290625
1680,EUR_JPY,2023-05-10T17:00:00.000000000Z,19563,147.370,147.602,147.032,147.568,147.378,147.613,147.042,147.588,147.386,147.624,147.051,147.607,147.999625,148.8669375
1681,EUR_JPY,2023-05-10T21:00:00.000000000Z,19812,147.424,147.590,147.104,147.365,147.499,147.603,147.116,147.376,147.574,147.618,147.126,147.387,147.899125,148.865734375
1682,EUR_JPY,2023-05-11T01:00:00.000000000Z,18046,147.365,147.500,147.191,147.329,147.376,147.510,147.200,147.338,147.386,147.520,147.208,147.348,147.78875,148.860109375
1683,EUR_JPY,2023-05-11T05:00:00.000000000Z,32837,147.333,147.439,146.792,147.308,147.343,147.447,146.800,147.316,147.353,147.456,146.809,147.325,147.67175,148.853390625
1684,EUR_JPY,2023-05-11T09:00:00.000000000Z,37423,147.309,147.389,146.234,146.312,147.318,147.397,146.242,146.322,147.327,147.406,146.249,146.333,147.41424999999998,148.83364062500002
1685,EUR_JPY,2023-05-11T13:00:00.000000000Z,37650,146.316,146.912,146.124,146.846,146.324,146.920,146.132,146.853,146.333,146.927,146.140,146.860,147.253125,148.82365625
1686,EUR_JPY,2023-05-11T17:00:00.000000000Z,16740,146.845,146.917,146.612,146.879,146.853,146.924,146.621,146.889,146.861,146.933,146.629,146.899,147.13250000000002,148.81009375000002
1687,EUR_JPY,2023-05-11T21:00:00.000000000Z,12911,146.799,146.918,146.730,146.911,146.846,146.926,146.740,146.920,146.892,146.967,146.750,146.930,147.07524999999998,148.794
1688,EUR_JPY,2023-05-12T01:00:00.000000000Z,16800,146.910,147.087,146.842,147.029,146.920,147.095,146.850,147.038,146.931,147.104,146.859,147.048,147.0065,148.78759374999998
1689,EUR_JPY,2023-05-12T05:00:00.000000000Z,28025,147.032,147.463,146.891,147.072,147.040,147.472,146.901,147.081,147.049,147.481,146.910,147.090,146.969625,148.781140625
1690,EUR_JPY,2023-05-12T09:00:00.000000000Z,22016,147.072,147.082,146.810,146.944,147.080,147.092,146.819,146.952,147.089,147.102,146.827,146.959,146.921375,148.76879687500002
1691,EUR_JPY,2023-05-12T13:00:00.000000000Z,32139,146.940,147.297,146.655,147.205,146.948,147.304,146.665,147.214,146.957,147.313,146.674,147.223,146.908625,148.75932812500002
1692,EUR_JPY,2023-05-12T17:00:00.000000000Z,13756,147.207,147.361,147.180,147.262,147.215,147.370,147.189,147.274,147.223,147.380,147.197,147.286,147.027625,148.742390625
1693,EUR_JPY,2023-05-14T21:00:00.000000000Z,16581,147.242,147.587,147.188,147.457,147.298,147.596,147.222,147.468,147.354,147.605,147.254,147.479,147.1045,148.71854687500002
1694,EUR_JPY,2023-05-15T01:00:00.000000000Z,16506,147.458,147.923,147.353,147.818,147.468,147.931,147.362,147.828,147.478,147.941,147.372,147.839,147.22187499999998,148.694453125
1695,EUR_JPY,2023-05-15T05:00:00.000000000Z,25788,147.817,148.072,147.594,147.923,147.828,148.078,147.605,147.932,147.839,148.087,147.616,147.940,147.348375,148.66189062499998
1696,EUR_JPY,2023-05-15T09:00:00.000000000Z,25170,147.921,148.170,147.606,147.830,147.930,148.178,147.614,147.840,147.940,148.186,147.621,147.850,147.448625,148.62684374999998
1697,EUR_JPY,2023-05-15T13:00:00.000000000Z,25178,147.827,148.129,147.819,148.034,147.836,148.137,147.828,148.042,147.845,148.146,147.838,148.051,147.56875,148.5891875
1698,EUR_JPY,2023-05-15T17:00:00.000000000Z,14801,148.037,148.068,147.916,147.998,148.046,148.075,147.924,148.012,148.056,148.083,147.931,148.026,147.70125,148.54765625
1699,EUR_JPY,2023-05-15T21:00:00.000000000Z,16267,148.017,148.017,147.833,147.906,148.055,148.056,147.842,147.914,148.093,148.096,147.851,147.923,147.78875,148.50871875
1700,EUR_JPY,2023-05-16T01:00:00.000000000Z,13188,147.905,148.022,147.760,147.972,147.914,148.034,147.770,147.982,147.923,148.045,147.779,147.993,147.87725,148.46271875
1701,EUR_JPY,2023-05-16T05:00:00.000000000Z,26110,147.972,148.040,147.600,147.946,147.982,148.048,147.610,147.956,147.991,148.058,147.617,147.967,147.93824999999998,148.41796875
1702,EUR_JPY,2023-05-16T09:00:00.000000000Z,24758,147.946,148.111,147.635,148.092,147.956,148.120,147.710,148.101,147.965,148.130,147.763,148.110,147.972375,148.37351562499998
1703,EUR_JPY,2023-05-16T13:00:00.000000000Z,31209,148.091,148.493,148.053,148.424,148.099,148.502,148.062,148.432,148.107,148.511,148.070,148.441,148.034875,148.334546875
1704,EUR_JPY,2023-05-16T17:00:00.000000000Z,15326,148.429,148.436,147.998,148.127,148.438,148.444,148.008,148.142,148.446,148.454,148.017,148.157,148.07262500000002,148.2854375
1705,EUR_JPY,2023-05-16T21:00:00.000000000Z,15182,148.087,148.321,148.058,148.303,148.162,148.330,148.074,148.313,148.237,148.340,148.084,148.323,148.10649999999998,148.24459375
1706,EUR_JPY,2023-05-17T01:00:00.000000000Z,14784,148.302,148.411,148.201,148.381,148.314,148.420,148.214,148.389,148.325,148.430,148.224,148.397,148.153625,148.207609375
1707,EUR_JPY,2023-05-17T05:00:00.000000000Z,27855,148.381,148.658,148.269,148.405,148.391,148.666,148.278,148.416,148.401,148.675,148.286,148.428,148.216375,148.180609375
1708,EUR_JPY,2023-05-17T09:00:00.000000000Z,25683,148.405,148.489,148.156,148.438,148.418,148.498,148.166,148.447,148.430,148.506,148.174,148.456,148.2745,148.152125
1709,EUR_JPY,2023-05-17T13:00:00.000000000Z,29119,148.439,149.087,148.396,149.030,148.449,149.094,148.404,149.039,148.459,149.102,148.413,149.048,148.40987499999997,148.132015625
1710,EUR_JPY,2023-05-17T17:00:00.000000000Z,15374,149.035,149.236,148.992,149.234,149.044,149.250,149.000,149.246,149.053,149.265,149.009,149.258,148.553,148.120171875
1711,EUR_JPY,2023-05-17T21:00:00.000000000Z,16963,149.146,149.260,149.005,149.012,149.210,149.270,149.016,149.023,149.273,149.287,149.026,149.034,148.62687499999998,148.10778125
1712,EUR_JPY,2023-05-18T01:00:00.000000000Z,17363,149.013,149.170,148.856,149.061,149.023,149.178,148.866,149.070,149.033,149.186,148.875,149.078,148.742875,148.101046875
1713,EUR_JPY,2023-05-18T05:00:00.000000000Z,25689,149.061,149.202,148.767,149.017,149.070,149.212,148.776,149.026,149.080,149.223,148.786,149.035,148.832,148.092109375
1714,EUR_JPY,2023-05-18T09:00:00.000000000Z,25355,149.017,149.303,148.828,149.219,149.026,149.312,148.837,149.228,149.036,149.322,148.846,149.236,148.936875,148.09449999999998
1715,EUR_JPY,2023-05-18T13:00:00.000000000Z,29524,149.216,149.318,149.015,149.147,149.226,149.327,149.024,149.154,149.237,149.336,149.033,149.162,149.029125,148.09671875
1716,EUR_JPY,2023-05-18T17:00:00.000000000Z,14755,149.147,149.444,149.092,149.383,149.156,149.454,149.101,149.398,149.164,149.464,149.109,149.413,149.14800000000002,148.10092187499998
1717,EUR_JPY,2023-05-18T21:00:00.000000000Z,18823,149.346,149.430,149.013,149.112,149.403,149.445,149.023,149.122,149.460,149.490,149.033,149.132,149.158375,148.10878125000002
1718,EUR_JPY,2023-05-19T01:00:00.000000000Z,17941,149.112,149.196,148.974,149.022,149.122,149.206,148.984,149.032,149.131,149.218,148.991,149.043,149.131625,148.11790625
1719,EUR_JPY,2023-05-19T05:00:00.000000000Z,26896,149.021,149.100,148.738,149.061,149.032,149.108,148.750,149.070,149.043,149.116,148.760,149.080,149.13750000000002,148.142890625
1720,EUR_JPY,2023-05-19T09:00:00.000000000Z,26455,149.059,149.792,148.998,149.712,149.069,149.802,149.006,149.722,149.079,149.811,149.015,149.731,149.219,148.171546875
1721,EUR_JPY,2023-05-19T13:00:00.000000000Z,42906,149.712,149.773,148.704,149.096,149.722,149.782,148.716,149.106,149.733,149.791,148.727,149.115,149.229,148.19067187500002
1722,EUR_JPY,2023-05-19T17:00:00.000000000Z,18410,149.095,149.258,149.007,149.069,149.106,149.265,149.022,149.096,149.116,149.274,149.034,149.122,149.2125,148.20890625
1723,EUR_JPY,2023-05-21T21:00:00.000000000Z,11104,149.087,149.127,148.879,149.008,149.140,149.182,148.890,149.018,149.192,149.257,148.901,149.028,149.1955,148.22565625000001
1724,EUR_JPY,2023-05-22T01:00:00.000000000Z,16777,149.008,149.078,148.827,149.060,149.018,149.087,148.838,149.070,149.027,149.097,148.848,149.080,149.1545,148.24003125000002
1725,EUR_JPY,2023-05-22T05:00:00.000000000Z,23573,149.060,149.272,148.867,148.997,149.069,149.279,148.876,149.007,149.078,149.286,148.886,149.017,149.140125,148.2469375
1726,EUR_JPY,2023-05-22T09:00:00.000000000Z,25278,148.996,149.890,148.965,149.753,149.004,149.900,148.974,149.762,149.012,149.910,148.984,149.770,149.23137499999999,148.26556250000002
1727,EUR_JPY,2023-05-22T13:00:00.000000000Z,33660,149.752,149.917,149.311,149.764,149.762,149.927,149.318,149.770,149.773,149.937,149.325,149.777,149.318875,148.282015625
1728,EUR_JPY,2023-05-22T17:00:00.000000000Z,17549,149.765,149.908,149.534,149.854,149.774,149.916,149.546,149.866,149.782,149.925,149.557,149.878,149.336875,148.298578125
1729,EUR_JPY,2023-05-22T21:00:00.000000000Z,16334,149.807,150.009,149.709,149.778,149.882,150.020,149.720,149.790,149.957,150.030,149.729,149.801,149.422375,148.31171875
1730,EUR_JPY,2023-05-23T01:00:00.000000000Z,19815,149.779,150.047,149.546,149.621,149.790,150.056,149.556,149.632,149.800,150.066,149.565,149.643,149.489375,148.32053125
1731,EUR_JPY,2023-05-23T05:00:00.000000000Z,30626,149.620,149.852,149.290,149.436,149.632,149.862,149.310,149.444,149.643,149.871,149.319,149.453,149.542625,148.33450000000002
1732,EUR_JPY,2023-05-23T09:00:00.000000000Z,26565,149.436,149.557,149.094,149.459,149.446,149.565,149.104,149.468,149.455,149.574,149.115,149.478,149.592375,148.34684375
1733,EUR_JPY,2023-05-23T13:00:00.000000000Z,37634,149.457,149.495,149.110,149.268,149.467,149.504,149.144,149.276,149.477,149.513,149.152,149.283,149.626,148.357421875
1734,EUR_JPY,2023-05-23T17:00:00.000000000Z,18826,149.267,149.388,149.161,149.257,149.276,149.398,149.170,149.266,149.284,149.407,149.179,149.274,149.564,148.371609375
1735,EUR_JPY,2023-05-23T21:00:00.000000000Z,19310,149.208,149.300,149.179,149.212,149.283,149.312,149.190,149.222,149.358,149.374,149.200,149.232,149.4955,148.386578125
1736,EUR_JPY,2023-05-24T01:00:00.000000000Z,17574,149.213,149.251,149.080,149.207,149.222,149.260,149.090,149.218,149.232,149.270,149.098,149.229,149.4145,148.405078125
1737,EUR_JPY,2023-05-24T05:00:00.000000000Z,30066,149.209,149.573,149.057,149.344,149.219,149.584,149.068,149.352,149.229,149.594,149.079,149.360,149.35975,148.423390625
1738,EUR_JPY,2023-05-24T09:00:00.000000000Z,28849,149.343,149.735,148.833,149.639,149.353,149.744,148.843,149.646,149.363,149.752,148.851,149.654,149.3615,148.44565624999998
1739,EUR_JPY,2023-05-24T13:00:00.000000000Z,35943,149.640,149.892,149.478,149.832,149.648,149.902,149.487,149.840,149.657,149.912,149.494,149.848,149.411,148.47046874999998
1740,EUR_JPY,2023-05-24T17:00:00.000000000Z,23168,149.834,149.934,149.569,149.897,149.842,149.944,149.578,149.910,149.849,149.954,149.586,149.924,149.46625,148.49434374999998
1741,EUR_JPY,2023-05-24T21:00:00.000000000Z,20535,149.820,149.939,149.274,149.851,149.864,149.956,149.290,149.862,149.908,149.974,149.307,149.873,149.53949999999998,148.52121875
1742,EUR_JPY,2023-05-25T01:00:00.000000000Z,17617,149.852,150.031,149.802,149.814,149.862,150.042,149.811,149.822,149.873,150.052,149.820,149.831,149.609,148.55196875000001
1743,EUR_JPY,2023-05-25T05:00:00.000000000Z,29461,149.817,149.980,149.349,149.565,149.826,149.989,149.359,149.575,149.834,149.998,149.369,149.585,149.65312500000002,148.586296875
1744,EUR_JPY,2023-05-25T09:00:00.000000000Z,32200,149.565,149.821,149.353,149.754,149.574,149.830,149.365,149.763,149.584,149.841,149.376,149.772,149.72125,148.62028125
1745,EUR_JPY,2023-05-25T13:00:00.000000000Z,37289,149.758,150.002,149.438,149.892,149.767,150.010,149.448,149.898,149.776,150.018,149.459,149.904,149.78949999999998,148.6596875
1746,EUR_JPY,2023-05-25T17:00:00.000000000Z,16824,149.891,150.308,149.824,150.192,149.898,150.318,149.836,150.204,149.905,150.330,149.847,150.215,149.85925,148.70446875
1747,EUR_JPY,2023-05-25T21:00:00.000000000Z,19459,150.195,150.288,149.915,150.028,150.270,150.304,149.926,150.038,150.345,150.345,149.938,150.049,149.88400000000001,148.74699999999999
1748,EUR_JPY,2023-05-26T01:00:00.000000000Z,16720,150.027,150.159,149.910,150.049,150.038,150.168,149.920,150.058,150.049,150.177,149.929,150.066,149.9025,148.805375
1749,EUR_JPY,2023-05-26T05:00:00.000000000Z,24827,150.049,150.145,149.789,149.909,150.058,150.153,149.798,149.918,150.067,150.162,149.807,149.926,149.9095,148.853265625
1750,EUR_JPY,2023-05-26T09:00:00.000000000Z,28009,149.908,150.639,149.835,150.463,149.918,150.648,149.845,150.472,149.927,150.659,149.855,150.482,149.99075,148.90925
1751,EUR_JPY,2023-05-26T13:00:00.000000000Z,36160,150.459,150.711,150.290,150.703,150.470,150.720,150.298,150.712,150.480,150.728,150.306,150.722,150.13287499999998,148.96849999999998
1752,EUR_JPY,2023-05-26T17:00:00.000000000Z,14938,150.706,150.928,150.683,150.753,150.714,150.936,150.692,150.806,150.723,150.944,150.701,150.858,150.26325,149.027375
1753,EUR_JPY,2023-05-28T21:00:00.000000000Z,14702,150.693,151.063,150.650,150.878,150.768,151.074,150.718,150.889,150.842,151.085,150.766,150.900,150.38712500000003,149.086875
1754,EUR_JPY,2023-05-29T01:00:00.000000000Z,17816,150.879,150.905,150.685,150.736,150.891,150.914,150.696,150.748,150.903,150.926,150.706,150.759,150.455125,149.1461875
1755,EUR_JPY,2023-05-29T05:00:00.000000000Z,17972,150.737,150.798,150.452,150.472,150.748,150.808,150.465,150.482,150.759,150.819,150.477,150.492,150.510625,149.19725
1756,EUR_JPY,2023-05-29T09:00:00.000000000Z,16504,150.469,150.496,150.123,150.223,150.480,150.506,150.134,150.233,150.491,150.518,150.144,150.243,150.5325,149.243484375
1757,EUR_JPY,2023-05-29T13:00:00.000000000Z,10052,150.218,150.363,150.084,150.338,150.229,150.373,150.094,150.348,150.240,150.385,150.103,150.359,150.58625,149.28848437500002
1758,EUR_JPY,2023-05-29T17:00:00.000000000Z,3456,150.338,150.419,150.312,150.366,150.350,150.432,150.324,150.392,150.361,150.448,150.335,150.419,150.57625000000002,149.328546875
